StationID,doy,Temperature,RelatHumidity,Rainfall,SolarRad
2,337,-0.8229205776478199,1.634220778276707,0.9803781876508572,-1.323197815351565
2,338,-0.2752024027641299,1.4817942880153403,-0.746068330787664,-0.6146222529938702
2,339,-0.30878274324806987,1.104603312114329,-1.0116754874705132,0.2514145454433125
2,340,-0.3509247239398197,1.077813542086815,-1.0116754874705132,0.9027314764993756
2,341,-0.5353685358338829,0.4865852211651429,-1.0116754874705132,0.9295714599220153
2,342,-0.07698058709193636,-0.34474009528613603,-1.0116754874705132,1.4860537828847515
2,343,0.3823854298194433,-0.5733798306781881,-1.0116754874705132,0.7005369347154881
2,344,0.14243270558468304,-0.8420638135117865,-1.0116754874705132,1.289227237785391
2,345,0.5493090640697113,-0.6340920767992408,-1.0116754874705132,1.8063442517282537
2,346,0.4886688375647308,-1.0707035489038383,-0.746068330787664,1.1764993074103034
2,347,-0.28041876633445156,-0.6353838267167106,0.9803781876508572,0.2818331933223048
2,348,-0.8069454642137123,0.26109061600692707,0.9803781876508572,-0.45358235245803064
2,349,-0.5428670584662179,0.8320440795283248,0.9803781876508572,-1.0619553100378694
2,350,-0.7508695558327629,0.7700400834897987,-0.2148540174219651,0.08321731599476918
2,351,-0.8995642673889209,1.0719164228983675,0.31636029594373344,0.07427065485388906
2,352,-0.8919819017250983,1.0462546935018378,-1.0116754874705132,-1.2480458617681731
2,353,-0.4391918325060928,0.8540038281252992,-0.746068330787664,0.15836926957816072
2,354,-0.25900422115102717,1.072989432555214,-1.0116754874705132,-1.0243793332461733
2,355,-0.2569451302680068,1.1885670567498297,0.05075313926088402,-0.7434541734225417
2,356,-0.07720738550803725,-0.04325689715679754,-1.0116754874705132,1.6685656701587026
2,357,-0.15033569979957342,0.016949881605244455,-1.0116754874705132,1.2874379055572147
2,358,-0.17202758377441077,0.4930348279320409,0.31636029594373344,-0.2603344718150226
2,359,-0.49518080149420207,1.0338154166370168,0.9803781876508572,-0.9796460275417734
2,360,-0.42517285541085376,-0.0980158610495138,-1.0116754874705132,0.2066812397389126
2,361,-0.21717035804430976,-0.9699470553412375,0.050753139260884164,1.0047234135054075
2,362,-0.2276997322372686,-0.24061381933013998,0.9803781876508572,0.7023262669436637
2,363,-0.13370854091917636,-0.656051825396217,-1.0116754874705132,2.1427387106253417
2,364,0.6281371965339735,-1.0441264814529294,-1.0116754874705132,1.5039471051665105
2,365,1.2003764421903826,-1.1714600424664376,0.8475746093094321,0.5269717085824159
3,1,1.6319218533933844,-2.60788595069221,0.31636029594373377,1.490228891417161
3,2,0.8766358781073441,-0.9294722245938708,1.6443960793579808,0.5299539289627098
3,3,0.9621921442417741,-1.7139950078035093,-1.0116754874705132,0.9259927954656634
3,4,1.2252628433904553,-1.3746953628149279,0.31636029594373377,0.1935594700656218
3,5,0.7453573949209371,-0.6030900787799796,0.4934317337322999,-0.40407749414516064
3,6,0.8609867873963813,-1.2188242061069756,-1.0116754874705132,1.5713452857611407
3,7,0.8394692876688085,-1.68471534300754,-1.0116754874705132,1.5987817132598388
3,8,0.9168453472952349,-1.9017293291423707,-1.0116754874705132,1.301752563382623
3,9,1.2450415552612555,-2.126493814782015,-1.0116754874705132,1.5117008781552725
3,10,1.4519573102173162,-1.4341158590185126,-1.0116754874705132,1.1824637481708897
3,11,1.8281875327267083,-1.7243290071432633,0.31636029594373377,1.2182503927344095
3,12,1.21048314660788,-1.0164500523701312,0.22782457704945022,-0.7106497492393157
3,13,0.925973983543296,-0.9105265591376546,0.22782457704945022,0.024169352464960936
3,14,1.0309533003960023,-1.1749047089130213,-0.8346040496819471,1.0452816106773968
3,15,1.7125581402512617,-1.4263653595136974,-1.0116754874705132,0.8090897565581657
3,16,1.5030342035100408,-0.24398360172353686,0.6705031715208661,0.003890253878966946
3,17,1.2417813280298045,0.18487737087624367,0.31636029594373377,0.08858531267929674
3,18,1.045080951732288,-0.381770259586919,-1.0116754874705132,0.5740907905910503
3,19,1.436960264952644,-0.6814562404397787,-1.0116754874705132,0.6015272180897487
3,20,1.69462920269618,-0.8666620300252954,-1.0116754874705132,0.291376298539243
3,21,1.2100484496436863,0.2882173642737825,1.2017174848865646,-0.7631368279324776
3,22,2.0339078710312366,-1.0164500523701312,-1.0116754874705132,1.1037331301311462
3,23,1.9992407881368124,-1.2472427042912972,0.31636029594373377,0.7136587043887782
3,24,1.747333897386734,-0.5815609134888272,0.31636029594373377,1.0047234135054082
3,25,1.9144748801190976,-0.7469049029248869,-1.0116754874705132,1.120433564260789
3,26,1.2752529942726978,0.8462533286204839,1.6443960793579808,-1.389403107794077
3,27,0.9692263314805396,0.5637906800005468,0.31636029594373377,-1.1257748261761464
3,28,0.7088428499286898,0.23913086740995093,1.6443960793579808,-0.5054729870751344
3,29,0.6634170171704796,-0.0054404502975555595,-1.0116754874705132,0.4524161990750831
3,30,0.8977186808707244,-0.2680962668496288,0.31636029594373377,0.4202082189679146
3,31,1.2556916308839945,-0.6470095759739336,-0.8346040496819471,0.2734829762574834
3,32,1.299161327303334,-0.3636857607423505,-1.0116754874705132,0.240082107998198
3,33,1.3202441300667143,-0.20264760436452242,1.6443960793579808,-0.040246607749374864
3,34,0.9409710288079681,0.6981326714173468,1.6443960793579808,-1.5313567978960394
3,35,0.27784080993092963,0.672297673067963,1.6443960793579808,-0.5758533880500565
3,36,0.18416361414725085,-0.07175027939430789,0.31636029594373377,0.07904220746235786
3,37,0.22915474994126847,-0.6487319091972272,-1.0116754874705132,0.6206134285236264
3,38,0.5538733821937412,-1.2610213700776358,-1.0116754874705132,0.8484550655780374
3,39,0.7199276225156238,-1.2739388692523288,-1.0116754874705132,1.2492654846894606
3,40,0.6386392902114558,-0.44181159683610893,0.31636029594373377,0.7852319935158185
3,41,1.1422458324612397,-0.709414114622524,0.31636029594373377,0.42140110712003276
3,42,1.2454960111783677,-0.5688782779354923,0.05075313926088432,0.044448451050955566
3,43,0.8353396665089701,0.17712687137143013,1.6443960793579808,-1.0100646754207656
3,44,1.0007418613845611,-0.8648847287204086,-1.0116754874705132,0.7721102238425277
3,45,0.39564368722734267,-0.5221404172852425,1.6443960793579808,-0.42554948088327343
3,46,0.48671270122586113,-0.10964161030673855,-0.6575326118933809,0.3343202720154673
3,47,0.8320794392775214,-0.40243825826642887,0.4934317337322999,0.7100800399324263
3,48,-0.06339630696089334,-0.7012630725076409,0.4934317337322999,0.4464517583144962
3,49,-0.39615683305094485,-0.8381885637593788,-1.0116754874705132,0.2329247790854948
3,50,0.10178853943260072,-1.4935363552220955,-1.0116754874705132,0.724394697757834
3,51,0.28910593551364266,-0.1560529938663055,0.05075313926088402,-0.9468416033585474
3,52,0.45342360770792967,0.39114399769772973,-0.3033897363162484,-0.5615387302246488
3,53,1.5120759003652637,-1.2549932037961142,-1.0116754874705132,-0.685599098044851
3,54,1.0462111638391913,-0.2428763875085635,1.6443960793579808,-0.10108390350735874
3,55,0.7959271417554356,-0.576277539952511,-0.6575326118933809,-0.0796119167692466
3,56,0.5793349616939976,-0.10644899262453875,0.31636029594373377,-0.49831565816242995
3,57,1.2657983353014908,-1.0063781472165305,0.31636029594373377,-0.017581732859145834
3,58,1.0733362544048606,-0.028691948812001527,0.05075313926088402,-0.00923151579432448
3,59,0.555612170050515,0.6214888429808413,0.31636029594373377,-1.0601659778096932
3,60,0.8956072956160703,-0.019711211290547367,-1.0116754874705132,0.3474420416887575
3,61,0.9479261802350637,-0.23054940258185685,-1.0116754874705132,-1.8257019494309912
3,62,0.8472938330242915,0.568957679670426,0.31636029594373377,-1.0029073465080618
3,63,0.6866733047548275,1.16057914187133,1.6443960793579808,-1.292779167472573
3,64,0.8340355756163911,0.6533520076117468,0.6705031715208661,0.20071679897832562
3,65,0.1052661151461485,1.1700519745994356,1.0246460470979986,-1.2259774309540021
3,66,0.3336683200466259,1.2700211158313859,1.3787889226751309,-1.04823709628852
3,67,0.6562180113488382,0.4223913231809909,-0.8346040496819471,-0.019967509163380234
3,68,0.822081409101073,0.4888691847873349,0.22782457704945022,-0.5317165264217154
3,69,0.5838279548172516,0.6873289448348779,0.31636029594373377,-0.5174018685963077
3,70,0.3330473243834926,0.22449103501196624,-0.4804611741048145,-0.21679405426273957
3,71,0.18329422021886446,-0.46702575413988756,-1.0116754874705132,0.5693192379825814
3,72,0.3368425632631793,0.06676505790969964,-0.8346040496819471,-0.767908380540947
3,73,0.502361791936824,0.4613118532146574,0.31636029594373377,-0.7643297160845951
3,74,0.6781967139530549,0.16765403864332112,-1.0116754874705132,-0.6891777625012029
3,75,0.932059741042004,0.41050302312753395,0.31636029594373377,-0.4792294477285528
3,76,0.7666575461664142,0.49145268462227276,-0.3033897363162484,-0.5961324866360511
3,77,0.6427689113712931,0.31491352923481225,-1.0116754874705132,-0.5066658752272519
3,78,-0.029489943753807465,0.3631388594869961,0.31636029594373377,-0.1881647386119242
3,79,0.17851255361273655,0.17971037120636799,1.0246460470979986,-0.4350925861002117
3,80,-0.13338251819603159,1.13991114319182,0.31636029594373377,-1.4740981665944073
3,81,0.23676194681465354,0.6421568416603477,-0.4804611741048145,-1.4204181997491276
3,82,0.14851846308339112,1.6393877779465882,1.6443960793579808,-2.2566327943833766
3,83,0.402598838654436,0.9892069861537452,0.31636029594373377,-1.0315366621588773
3,84,-0.18467675997085303,0.9179023907094457,0.31636029594373377,-1.608894527783666
3,85,-0.42528152965190275,1.3775931280061555,0.4934317337322999,-2.1588159659097554
3,86,-0.40259223810780825,0.7981777664746739,0.31636029594373377,-0.9325269455331384
3,87,-0.07730660981508224,0.23051920129349143,-0.6575326118933809,-0.32057532349694834
3,88,0.11026513023437107,0.5310663487579953,1.6443960793579808,-0.5686960591373527
3,89,-0.6732761477242407,0.7868328324169009,1.9985389549351131,-1.685239369519175
3,90,-1.1144935663805462,0.30802419634164463,-0.6575326118933809,-0.5663102828331182
3,274,-0.661974026655211,1.1907199732789435,-0.5601433211096694,-1.5158492519185138
3,275,-1.6013541662771589,0.844530995397192,-0.7903361902348055,-1.1102672801986213
3,276,-2.216993741816068,0.9091184912706524,1.6443960793579808,-1.7472695534292764
3,277,-2.3362093842461102,0.07378687797389132,-1.0116754874705132,-0.9659278137924239
3,278,-1.7365449221413076,0.13062387434253642,-1.0116754874705132,-0.3766410666464628
3,279,-1.7350234827666304,0.7523861679510558,0.31636029594373377,-1.50869192300581
3,280,-1.8417415874761107,-0.13633777526776833,-0.8346040496819471,0.04325556289883868
3,281,-1.532454697452504,-0.08811244501558449,-0.4804611741048145,-0.012810180250675762
3,282,-2.0420282137282233,-0.17509027279184491,0.31636029594373377,-0.8848114194484453
3,283,-1.8981435185802065,-0.3344060959463829,0.31636029594373377,-0.4267423690353903
3,284,-1.6837292409918092,1.0374323164059327,0.31636029594373377,-1.828385947773255
3,285,-1.0542880368397596,0.09101021020681387,0.05075313926088402,0.04206267474672053
3,286,-1.055157430768146,0.01867221482853812,0.31636029594373377,0.4058935611425069
3,287,-1.131881444948282,0.28132803138061135,-0.8346040496819471,-0.5007014344666649
3,288,-1.4416313817380955,0.7321674735906675,0.31636029594373377,-1.7138686851699914
3,289,-1.2746793976858155,0.2115735358372752,-1.0116754874705132,-0.06410437079172204
3,290,-1.353576896686918,-0.24742826817012067,-1.0116754874705132,-0.037860831445139825
3,291,-0.7147897078047094,-0.4859714195961055,-1.0116754874705132,0.0122404709437883
3,292,-0.18011244184682199,-0.6762892407699013,-1.0116754874705132,0.5943698891770456
3,293,-0.6606699357626309,0.14268020690558328,-0.12631829852768217,0.35340648244934375
3,294,-0.9373545534717341,0.5414003480977485,0.31636029594373377,-0.3432401983871774
3,295,-0.6037246334532951,-0.10361344402521512,-1.0116754874705132,0.21383856865161704
3,296,-1.2903284883967772,1.182108307162484,1.6443960793579808,-1.8415077174465455
3,297,-0.7163111471793865,-0.2990982648688901,-1.0116754874705132,1.029774064699871
3,298,-0.4124579692081971,-0.5703657475374263,-1.0116754874705132,0.9200283547050765
3,299,-0.3765954696622416,0.47336818577770423,1.6443960793579808,-1.1114601683507381
3,300,-0.44332145366592896,-0.6246192440711336,-0.3388040238739615,0.5884054484164593
3,301,0.053971873371325946,-1.7200231740850327,-1.0116754874705132,1.0154594068744633
3,302,-0.11621198811039178,-1.1955727075925278,-0.8346040496819471,0.6981511584112531
3,303,-0.25488031968808816,-0.4084664245479523,0.31636029594373377,0.65043563232656
3,304,-1.1260130359316707,-0.11825327642319806,0.31636029594373377,-0.6295333548953366
3,305,-1.0930847408940212,-0.9019148930211933,-1.0116754874705132,1.0762967026324473
3,306,-0.9360504625791528,-0.9165547254191779,-1.0116754874705132,0.9009421442711993
3,307,-1.0560268246965323,-0.23623310221872154,0.31636029594373377,0.1482297202851631
3,308,-0.9736517499818822,-0.5608929148093191,-1.0116754874705132,1.091804248609973
3,309,-0.7189193289645467,-0.24742826817012242,-1.0116754874705132,0.15538704919786758
3,310,-0.8834521299117513,-0.2741244331311522,-1.0116754874705132,-0.048596824814196214
3,311,-0.6956630413802,-0.5720880807607183,-1.0116754874705132,0.6516285204786768
3,312,-0.6432820571948942,-0.5453919157996885,-1.0116754874705132,0.5538116920050563
3,313,-0.7382633438711542,-0.2207321032090909,-1.0116754874705132,-0.5305236382695985
3,314,-0.4044160753706194,-0.42741209000416674,-1.0116754874705132,0.09216397713564865
3,315,-0.5732958459597581,-0.23623310221872154,-1.0116754874705132,-0.2668953566516677
3,316,-0.079262746153953,-0.48769375281939564,-1.0116754874705132,0.7792675527552322
3,317,0.024412479806174253,0.0023100492072597617,0.31636029594373377,-0.34920463914776373
3,318,0.22502512878143008,-0.160450440393862,0.31636029594373377,0.23531055538972856
3,319,0.835557014991068,-1.3678060299217585,-1.0116754874705132,0.6277707574363309
3,320,0.17134005370354632,-0.6900679065562417,0.31636029594373377,-0.7869945909748242
3,321,-0.5817724367615285,-0.9001925597979014,-0.12631829852768217,0.1017070823525869
3,322,-0.42680296902657977,-1.417323110091412,-1.0116754874705132,-0.1738500807865159
3,323,-0.13599069998119187,-1.8216408342592778,-1.0116754874705132,0.8675412760119139
3,324,0.21611384101546596,-1.6192666805224352,-0.3033897363162484,0.7220089214535996
3,325,0.2593661889527097,-1.6649085109396795,-0.4804611741048145,0.48223840287801667
3,326,0.28457861287592723,-1.0930938808066384,0.31636029594373377,0.5120606066809489
3,327,0.19394429584160247,-1.7811660035119092,-1.0116754874705132,1.0882255841536204
3,328,0.681022244220312,-2.193664810490414,-1.0116754874705132,1.5856599435865486
3,329,0.39303550544218124,-1.0672588824572546,1.6443960793579808,-0.2084438371979182
3,330,0.07179444890325638,0.455283686933134,-0.8346040496819471,-1.4550119561605304
3,331,0.5638714123701897,-0.21987093659744494,-1.0116754874705132,0.34863492984087496
3,332,0.15569096299258353,0.5810140122334728,1.6443960793579808,-1.394174660402546
3,333,0.476062625603122,-0.18111843907336833,0.31636029594373377,0.7828462172115835
3,334,0.47497588319263767,-0.5230015838968884,-1.0116754874705132,0.5275681526584753
3,335,0.6106013360209811,-0.8459390632641941,-1.0116754874705132,1.0488602751337481
3,336,0.2774061129667359,0.11253937549796793,1.6443960793579808,0.22934611462914226
3,337,0.3341340667939747,0.19521137021599863,0.4934317337322999,-0.09273368644253739
3,338,0.36130262705606303,-0.24484476833518282,0.31636029594373377,0.15419416104575007
3,339,0.17416558397080237,-0.38952075909173434,-1.0116754874705132,0.3235842786464109
3,340,0.007241949720534445,-0.17336793956855304,-1.0116754874705132,-0.17504296893863278
3,341,0.17177475066773787,-0.6409814096924119,-1.0116754874705132,1.3494680894673161
3,342,0.4106407324920148,-1.0224782186516546,-1.0116754874705132,1.2814734647966277
3,343,0.9081514080113655,-1.7243290071432633,-1.0116754874705132,1.2993667870783887
3,344,0.9637926194281233,-2.0817131509764133,-1.0116754874705132,1.400762280008362
3,345,1.464346173696828,-1.7208843406966787,-1.0116754874705132,1.4174627141380038
3,346,1.199615722503044,-1.1034278801463917,0.31636029594373377,0.3665282521226352
3,347,0.5277915643421373,-0.813214732021641,0.40489601483801657,-0.3587477443647026
3,348,-0.08882607936620662,-0.46013642124671994,0.31636029594373377,-0.26093091589108136
3,349,0.5123598221132725,-0.6289250771293651,-1.0116754874705132,-0.06410437079172204
3,350,0.4508502016799045,-0.3826314261985667,-1.0116754874705132,0.12198618093858216
3,351,0.4262898232029776,-0.7822127340023797,-1.0116754874705132,0.9665509926376527
3,352,0.6236422449467837,-0.8166593984682248,-1.0116754874705132,0.5180250474415371
3,353,0.38129868740896,0.2546318664195816,0.31636029594373377,-0.8275527881468134
3,354,0.6801528502919245,-0.9441120569918536,-0.6575326118933809,0.7816533290594666
