StationID,Date,Time,Temp,RelHum,Rain,SolarRad
8,18/08/20,16:30,19.3,83,0.00,65
8,18/08/20,17:00,19.0,84,0.00,49
8,18/08/20,17:30,18.7,83,0.00,23
8,18/08/20,18:00,18.4,83,0.00,3
8,18/08/20,18:30,17.9,87,0.00,0
8,18/08/20,19:00,17.7,87,0.00,0
8,18/08/20,19:30,17.1,85,0.00,0
8,18/08/20,20:00,15.8,93,1.40,0
8,18/08/20,20:30,15.7,96,0.20,0
8,18/08/20,21:00,16.2,95,0.00,0
8,18/08/20,21:30,16.6,92,0.00,0
8,18/08/20,22:00,16.5,93,0.00,0
8,18/08/20,22:30,16.3,93,0.00,0
8,18/08/20,23:00,16.4,92,0.00,0
8,18/08/20,23:30,16.4,92,0.00,0
8,19/08/20,00:00,16.3,92,0.20,0
8,19/08/20,0:30,16.2,93,0.00,0
8,19/08/20,1:00,16.2,93,0.00,0
8,19/08/20,1:30,16.1,94,0.00,0
8,19/08/20,2:00,16.2,95,0.00,0
8,19/08/20,2:30,16.1,94,0.00,0
8,19/08/20,3:00,15.8,96,0.00,0
8,19/08/20,3:30,15.9,96,0.00,0
8,19/08/20,4:00,15.7,96,0.00,0
8,19/08/20,4:30,15.4,96,0.00,0
8,19/08/20,5:00,15.1,96,0.00,0
8,19/08/20,5:30,14.6,97,0.00,0
8,19/08/20,6:00,14.6,97,0.00,0
8,19/08/20,6:30,14.6,97,0.00,0
8,19/08/20,7:00,14.4,97,0.00,0
8,19/08/20,7:30,14.2,97,0.00,7
8,19/08/20,8:00,14.3,97,0.00,27
8,19/08/20,8:30,14.7,97,0.00,66
8,19/08/20,9:00,14.7,95,0.00,68
8,19/08/20,9:30,15.3,94,0.00,146
8,19/08/20,10:00,15.5,90,0.00,180
8,19/08/20,10:30,14.9,91,0.00,155
8,19/08/20,11:00,13.1,95,0.00,50
8,19/08/20,11:30,11.9,97,0.00,44
8,19/08/20,12:00,10.7,96,0.00,59
8,19/08/20,12:30,11.8,91,0.00,260
8,19/08/20,13:00,11.2,93,0.00,121
8,19/08/20,13:30,11.3,94,0.00,143
8,19/08/20,14:00,12.1,85,0.00,327
8,19/08/20,14:30,12.5,83,0.00,207
8,19/08/20,15:00,12.8,82,0.00,225
8,19/08/20,15:30,13.3,79,0.00,247
8,19/08/20,16:00,13.0,80,0.00,166
8,19/08/20,16:30,12.7,81,0.00,131
8,19/08/20,17:00,12.5,82,0.00,87
8,19/08/20,17:30,12.2,82,0.00,66
8,19/08/20,18:00,11.6,85,0.00,33
8,19/08/20,18:30,10.7,89,0.00,3
8,19/08/20,19:00,9.9,92,0.00,0
8,19/08/20,19:30,9.4,93,0.00,0
8,19/08/20,20:00,9.3,94,0.00,0
8,19/08/20,20:30,10.3,91,0.00,0
8,19/08/20,21:00,10.3,91,0.00,0
8,19/08/20,21:30,9.8,88,0.00,0
8,19/08/20,22:00,9.4,90,0.00,0
8,19/08/20,22:30,8.9,90,0.00,0
8,19/08/20,23:00,8.6,89,0.00,0
8,19/08/20,23:30,7.9,91,0.00,0
8,20/08/20,00:00,7.1,93,0.00,0
8,20/08/20,0:30,6.8,90,0.00,0
8,20/08/20,1:00,6.6,88,0.00,0
8,20/08/20,1:30,6.4,88,0.00,0
8,20/08/20,2:00,6.2,88,0.00,0
8,20/08/20,2:30,6.1,87,0.00,0
8,20/08/20,3:00,6.0,86,0.00,0
8,20/08/20,3:30,5.9,86,0.00,0
8,20/08/20,4:00,5.8,85,0.00,0
8,20/08/20,4:30,5.6,85,0.00,0
8,20/08/20,5:00,5.5,84,0.00,0
8,20/08/20,5:30,5.2,82,0.00,0
8,20/08/20,6:00,4.6,87,0.00,0
8,20/08/20,6:30,4.3,88,0.00,0
8,20/08/20,7:00,4.8,89,0.00,0
8,20/08/20,7:30,4.9,88,0.00,7
8,20/08/20,8:00,4.7,78,0.00,54
8,20/08/20,8:30,5.4,76,0.00,198
8,20/08/20,9:00,6.4,74,0.00,317
8,20/08/20,9:30,5.9,73,0.00,466
8,20/08/20,10:00,6.6,71,0.00,582
8,20/08/20,10:30,7.3,70,0.00,568
8,20/08/20,11:00,6.2,75,0.00,313
8,20/08/20,11:30,6.6,71,0.00,260
8,20/08/20,12:00,6.2,74,0.00,208
8,20/08/20,12:30,6.9,69,0.00,258
8,20/08/20,13:00,7.1,69,0.00,294
8,20/08/20,13:30,6.3,74,0.00,136
8,20/08/20,14:00,6.4,73,0.00,146
8,20/08/20,14:30,6.4,73,0.00,157
8,20/08/20,15:00,6.3,72,0.00,136
8,20/08/20,15:30,6.4,69,0.00,207
8,20/08/20,16:00,7.1,64,0.00,178
8,20/08/20,16:30,7.1,66,0.00,126
8,20/08/20,17:00,6.6,67,0.00,99
8,20/08/20,17:30,5.8,69,0.00,45
8,20/08/20,18:00,5.1,77,0.00,18
8,20/08/20,18:30,4.5,80,0.00,1
8,20/08/20,19:00,3.5,80,0.00,0
8,20/08/20,19:30,3.1,77,0.00,0
8,20/08/20,20:00,2.7,74,0.00,0
8,20/08/20,20:30,1.9,81,0.00,0
8,20/08/20,21:00,1.4,81,0.00,0
8,20/08/20,21:30,1.0,83,0.00,0
8,20/08/20,22:00,0.6,83,0.00,0
8,20/08/20,22:30,0.6,82,0.00,0
8,20/08/20,23:00,0.2,82,0.00,0
8,20/08/20,23:30,-0.1,82,0.00,0
8,21/08/20,00:00,-0.2,86,0.00,0
8,21/08/20,0:30,-0.3,84,0.00,0
8,21/08/20,1:00,-0.4,84,0.00,0
8,21/08/20,1:30,-0.5,85,0.00,0
8,21/08/20,2:00,-0.7,86,0.00,0
8,21/08/20,2:30,-0.8,86,0.00,0
8,21/08/20,3:00,-1.1,85,0.00,0
8,21/08/20,3:30,-1.6,86,0.00,0
8,21/08/20,4:00,-1.9,88,0.00,0
8,21/08/20,4:30,-2.2,89,0.00,0
8,21/08/20,5:00,-2.2,90,0.00,0
8,21/08/20,5:30,-2.4,91,0.00,0
8,21/08/20,6:00,-2.6,91,0.00,0
8,21/08/20,6:30,-2.7,92,0.00,0
8,21/08/20,7:00,-2.6,92,0.00,1
8,21/08/20,7:30,-2.0,92,0.00,24
8,21/08/20,8:00,-0.9,91,0.00,37
8,21/08/20,8:30,3.1,76,0.00,282
8,21/08/20,9:00,5.3,63,0.00,392
8,21/08/20,9:30,5.4,62,0.00,499
8,21/08/20,10:00,5.7,61,0.00,594
8,21/08/20,10:30,6.6,56,0.00,677
8,21/08/20,11:00,6.9,51,0.00,744
8,21/08/20,11:30,7.4,46,0.00,794
8,21/08/20,12:00,7.7,46,0.00,825
8,21/08/20,12:30,8.7,51,0.00,837
8,21/08/20,13:00,8.9,45,0.00,832
8,21/08/20,13:30,9.2,47,0.00,806
8,21/08/20,14:00,9.2,44,0.00,766
8,21/08/20,14:30,9.6,44,0.00,707
8,21/08/20,15:00,9.9,44,0.00,635
8,21/08/20,15:30,9.6,45,0.00,548
8,21/08/20,16:00,8.9,46,0.00,98
8,21/08/20,16:30,8.8,46,0.00,32
8,21/08/20,17:00,8.6,48,0.00,23
8,21/08/20,17:30,7.9,51,0.00,17
8,21/08/20,18:00,6.1,67,0.00,11
8,21/08/20,18:30,4.4,74,0.00,1
8,21/08/20,19:00,3.6,78,0.00,0
8,21/08/20,19:30,2.9,80,0.00,0
8,21/08/20,20:00,2.3,82,0.00,0
8,21/08/20,20:30,1.8,84,0.00,0
8,21/08/20,21:00,1.4,85,0.00,0
8,21/08/20,21:30,1.0,85,0.00,0
8,21/08/20,22:00,0.7,85,0.00,0
8,21/08/20,22:30,0.4,87,0.00,0
8,21/08/20,23:00,0.4,88,0.00,0
8,21/08/20,23:30,0.2,89,0.00,0
8,22/08/20,00:00,0.1,90,0.00,0
8,22/08/20,0:30,-0.1,90,0.00,0
8,22/08/20,1:00,-0.1,90,0.00,0
8,22/08/20,1:30,-0.1,90,0.00,0
8,22/08/20,2:00,-0.2,90,0.00,0
8,22/08/20,2:30,-0.4,91,0.00,0
8,22/08/20,3:00,-0.4,91,0.00,0
8,22/08/20,3:30,-0.7,92,0.00,0
8,22/08/20,4:00,-0.8,91,0.00,0
8,22/08/20,4:30,-0.6,91,0.00,0
8,22/08/20,5:00,-0.9,92,0.00,0
8,22/08/20,5:30,-1.0,93,0.00,0
8,22/08/20,6:00,-1.1,93,0.00,0
8,22/08/20,6:30,-1.2,93,0.00,0
8,22/08/20,7:00,-1.3,94,0.00,1
8,22/08/20,7:30,-0.1,92,0.00,37
8,22/08/20,8:00,1.0,92,0.00,46
8,22/08/20,8:30,4.7,82,0.00,282
8,22/08/20,9:00,7.9,57,0.00,390
8,22/08/20,9:30,8.9,58,0.00,496
8,22/08/20,10:00,9.2,53,0.00,592
8,22/08/20,10:30,9.9,49,0.00,675
8,22/08/20,11:00,10.7,48,0.00,742
8,22/08/20,11:30,11.1,44,0.00,790
8,22/08/20,12:00,11.8,47,0.00,821
8,22/08/20,12:30,12.7,47,0.00,834
8,22/08/20,13:00,12.7,53,0.00,830
8,22/08/20,13:30,13.3,50,0.00,807
8,22/08/20,14:00,13.9,48,0.00,767
8,22/08/20,14:30,14.1,49,0.00,708
8,22/08/20,15:00,14.4,45,0.00,636
8,22/08/20,15:30,14.7,47,0.00,547
8,22/08/20,16:00,13.9,49,0.00,81
8,22/08/20,16:30,13.6,51,0.00,47
8,22/08/20,17:00,13.2,55,0.00,25
8,22/08/20,17:30,12.2,61,0.00,18
8,22/08/20,18:00,10.7,70,0.00,12
8,22/08/20,18:30,8.9,78,0.00,1
8,22/08/20,19:00,8.1,81,0.00,0
8,22/08/20,19:30,7.5,82,0.00,0
8,22/08/20,20:00,7.2,83,0.00,0
8,22/08/20,20:30,6.6,84,0.00,0
8,22/08/20,21:00,6.3,85,0.00,0
8,22/08/20,21:30,6.0,86,0.00,0
8,22/08/20,22:00,5.8,86,0.00,0
8,22/08/20,22:30,5.5,88,0.00,0
8,22/08/20,23:00,5.3,88,0.00,0
8,22/08/20,23:30,4.7,89,0.00,0
8,23/08/20,00:00,4.4,90,0.00,0
8,23/08/20,0:30,3.9,92,0.00,0
8,23/08/20,1:00,3.6,93,0.00,0
8,23/08/20,1:30,3.3,93,0.00,0
8,23/08/20,2:00,3.1,94,0.00,0
8,23/08/20,2:30,2.9,94,0.00,0
8,23/08/20,3:00,2.7,95,0.00,0
8,23/08/20,3:30,2.7,96,0.00,0
8,23/08/20,4:00,2.5,95,0.00,0
8,23/08/20,4:30,2.3,96,0.00,0
8,23/08/20,5:00,2.3,96,0.00,0
8,23/08/20,5:30,2.4,96,0.00,0
8,23/08/20,6:00,2.3,96,0.00,0
8,23/08/20,6:30,2.7,96,0.00,0
8,23/08/20,7:00,3.2,97,0.00,1
8,23/08/20,7:30,4.2,96,0.00,46
8,23/08/20,8:00,4.9,96,0.00,66
8,23/08/20,8:30,9.9,69,0.00,288
8,23/08/20,9:00,11.1,64,0.00,398
8,23/08/20,9:30,11.7,62,0.00,507
8,23/08/20,10:00,12.9,59,0.00,601
8,23/08/20,10:30,13.4,57,0.00,685
8,23/08/20,11:00,14.2,54,0.00,751
8,23/08/20,11:30,15.4,53,0.00,798
8,23/08/20,12:00,16.1,51,0.00,832
8,23/08/20,12:30,16.7,49,0.00,843
8,23/08/20,13:00,17.3,50,0.00,834
8,23/08/20,13:30,18.2,49,0.00,811
8,23/08/20,14:00,19.2,46,0.00,770
8,23/08/20,14:30,19.1,46,0.00,709
8,23/08/20,15:00,19.6,43,0.00,635
8,23/08/20,15:30,19.7,42,0.00,549
8,23/08/20,16:00,19.2,45,0.00,90
8,23/08/20,16:30,18.9,45,0.00,52
8,23/08/20,17:00,18.5,47,0.00,25
8,23/08/20,17:30,17.8,50,0.00,18
8,23/08/20,18:00,17.0,53,0.00,11
8,23/08/20,18:30,15.8,58,0.00,1
8,23/08/20,19:00,15.5,60,0.00,0
8,23/08/20,19:30,15.3,61,0.00,0
8,23/08/20,20:00,14.8,62,0.00,0
8,23/08/20,20:30,14.3,63,0.00,0
8,23/08/20,21:00,13.9,65,0.00,0
8,23/08/20,21:30,13.7,66,0.00,0
8,23/08/20,22:00,13.3,68,0.00,0
8,23/08/20,22:30,13.0,71,0.00,0
8,23/08/20,23:00,12.7,74,0.00,0
8,23/08/20,23:30,12.6,74,0.00,0
8,24/08/20,00:00,11.8,76,0.00,0
8,24/08/20,0:30,11.3,78,0.00,0
8,24/08/20,1:00,10.9,79,0.00,0
8,24/08/20,1:30,10.8,80,0.00,0
8,24/08/20,2:00,10.3,81,0.00,0
8,24/08/20,2:30,10.3,81,0.00,0
8,24/08/20,3:00,10.1,81,0.00,0
8,24/08/20,3:30,10.2,80,0.00,0
8,24/08/20,4:00,10.1,80,0.00,0
8,24/08/20,4:30,9.9,80,0.00,0
8,24/08/20,5:00,9.7,80,0.00,0
8,24/08/20,5:30,9.9,78,0.00,0
8,24/08/20,6:00,9.8,79,0.00,0
8,24/08/20,6:30,9.6,79,0.00,0
8,24/08/20,7:00,9.4,80,0.00,2
8,24/08/20,7:30,10.5,76,0.00,42
8,24/08/20,8:00,11.2,74,0.00,83
8,24/08/20,8:30,12.4,70,0.00,288
8,24/08/20,9:00,12.9,68,0.00,402
8,24/08/20,9:30,13.9,67,0.00,508
8,24/08/20,10:00,14.4,64,0.00,603
8,24/08/20,10:30,15.4,63,0.00,684
8,24/08/20,11:00,16.4,60,0.00,751
8,24/08/20,11:30,17.4,57,0.00,799
8,24/08/20,12:00,17.8,57,0.00,830
8,24/08/20,12:30,18.9,53,0.00,844
8,24/08/20,13:00,19.4,52,0.00,840
8,24/08/20,13:30,20.1,45,0.00,813
8,24/08/20,14:00,20.7,47,0.00,769
8,24/08/20,14:30,21.1,43,0.00,710
8,24/08/20,15:00,21.3,44,0.00,633
8,24/08/20,15:30,21.1,41,0.00,542
8,24/08/20,16:00,20.3,45,0.00,101
8,24/08/20,16:30,20.5,42,0.00,50
8,24/08/20,17:00,19.3,48,0.00,30
8,24/08/20,17:30,17.9,57,0.00,21
8,24/08/20,18:00,15.4,67,0.00,13
8,24/08/20,18:30,14.2,73,0.00,1
8,24/08/20,19:00,13.3,78,0.00,0
8,24/08/20,19:30,12.7,79,0.00,0
8,24/08/20,20:00,12.2,80,0.00,0
8,24/08/20,20:30,14.8,68,0.00,0
8,24/08/20,21:00,15.4,67,0.00,0
8,24/08/20,21:30,14.8,70,0.00,0
8,24/08/20,22:00,14.4,71,0.00,0
8,24/08/20,22:30,14.3,72,0.00,0
8,24/08/20,23:00,14.4,72,0.00,0
8,24/08/20,23:30,14.2,73,0.00,0
8,25/08/20,00:00,13.9,74,0.00,0
8,25/08/20,0:30,13.8,75,0.00,0
8,25/08/20,1:00,13.7,75,0.00,0
8,25/08/20,1:30,14.0,74,0.00,0
8,25/08/20,2:00,13.9,74,0.00,0
8,25/08/20,2:30,13.7,75,0.00,0
8,25/08/20,3:00,13.4,75,0.00,0
8,25/08/20,3:30,13.4,75,0.00,0
8,25/08/20,4:00,13.3,76,0.00,0
8,25/08/20,4:30,13.2,76,0.00,0
8,25/08/20,5:00,13.2,76,0.00,0
8,25/08/20,5:30,13.2,74,0.00,0
8,25/08/20,6:00,13.0,73,0.00,0
8,25/08/20,6:30,12.8,73,0.00,0
8,25/08/20,7:00,12.7,73,0.00,4
8,25/08/20,7:30,13.0,73,0.00,36
8,25/08/20,8:00,13.6,71,0.00,92
8,25/08/20,8:30,14.6,68,0.00,242
8,25/08/20,9:00,15.4,64,0.00,354
8,25/08/20,9:30,16.4,61,0.00,457
8,25/08/20,10:00,16.9,60,0.00,535
8,25/08/20,10:30,17.8,58,0.00,591
8,25/08/20,11:00,18.9,56,0.00,692
8,25/08/20,11:30,20.2,56,0.00,738
8,25/08/20,12:00,21.2,52,0.00,769
8,25/08/20,12:30,22.4,52,0.00,781
8,25/08/20,13:00,23.2,50,0.00,773
8,25/08/20,13:30,23.9,49,0.00,746
8,25/08/20,14:00,24.6,48,0.00,704
8,25/08/20,14:30,25.0,46,0.00,648
8,25/08/20,15:00,25.1,46,0.00,529
8,25/08/20,15:30,25.1,45,0.00,498
8,25/08/20,16:00,24.4,49,0.00,106
8,25/08/20,16:30,23.9,50,0.00,95
8,25/08/20,17:00,23.6,51,0.00,45
8,25/08/20,17:30,22.9,52,0.00,32
8,25/08/20,18:00,21.7,56,0.00,18
8,25/08/20,18:30,19.4,67,0.00,2
8,25/08/20,19:00,18.1,69,0.00,0
8,25/08/20,19:30,20.1,60,0.00,0
8,25/08/20,20:00,19.1,67,0.00,0
8,25/08/20,20:30,16.3,78,0.00,0
8,25/08/20,21:00,15.4,82,0.00,0
8,25/08/20,21:30,14.9,83,0.00,0
8,25/08/20,22:00,14.7,81,0.00,0
8,25/08/20,22:30,15.6,75,0.00,0
8,25/08/20,23:00,17.6,66,0.00,0
8,25/08/20,23:30,17.1,67,0.00,0
8,26/08/20,00:00,16.9,67,0.00,0
8,26/08/20,0:30,16.1,71,0.00,0
8,26/08/20,1:00,16.3,69,0.00,0
8,26/08/20,1:30,15.7,72,0.00,0
8,26/08/20,2:00,14.8,76,0.00,0
8,26/08/20,2:30,14.1,79,0.00,0
8,26/08/20,3:00,14.2,79,0.00,0
8,26/08/20,3:30,14.4,79,0.00,0
8,26/08/20,4:00,14.6,78,0.00,0
8,26/08/20,4:30,14.6,78,0.00,0
8,26/08/20,5:00,13.9,80,0.00,0
8,26/08/20,5:30,13.2,83,0.00,0
8,26/08/20,6:00,13.2,83,0.00,0
8,26/08/20,6:30,13.3,83,0.00,0
8,26/08/20,7:00,12.7,86,0.00,2
8,26/08/20,7:30,13.3,85,0.00,43
8,26/08/20,8:00,15.4,77,0.00,117
8,26/08/20,8:30,16.9,70,0.00,265
8,26/08/20,9:00,17.4,68,0.00,376
8,26/08/20,9:30,18.7,63,0.00,478
8,26/08/20,10:00,19.6,61,0.00,570
8,26/08/20,10:30,20.9,55,0.00,648
8,26/08/20,11:00,21.6,52,0.00,714
8,26/08/20,11:30,22.9,49,0.00,761
8,26/08/20,12:00,24.1,47,0.00,793
8,26/08/20,12:30,25.0,46,0.00,808
8,26/08/20,13:00,26.0,41,0.00,802
8,26/08/20,13:30,26.9,38,0.00,778
8,26/08/20,14:00,27.4,40,0.00,738
8,26/08/20,14:30,28.0,35,0.00,682
8,26/08/20,15:00,28.3,36,0.00,608
8,26/08/20,15:30,28.2,39,0.00,520
8,26/08/20,16:00,26.1,46,0.00,109
8,26/08/20,16:30,25.1,49,0.00,101
8,26/08/20,17:00,23.2,57,0.00,38
8,26/08/20,17:30,21.1,64,0.00,28
8,26/08/20,18:00,20.0,69,0.00,15
8,26/08/20,18:30,18.9,74,0.00,1
8,26/08/20,19:00,17.9,79,0.00,0
8,26/08/20,19:30,17.4,79,0.00,0
8,26/08/20,20:00,16.9,81,0.00,0
8,26/08/20,20:30,16.6,82,0.00,0
8,26/08/20,21:00,16.6,80,0.00,0
8,26/08/20,21:30,16.6,78,0.00,0
8,26/08/20,22:00,16.5,77,0.00,0
8,26/08/20,22:30,16.6,74,0.00,0
8,26/08/20,23:00,16.7,74,0.00,0
8,26/08/20,23:30,17.0,69,0.00,0
8,27/08/20,00:00,16.9,70,0.00,0
8,27/08/20,0:30,16.4,74,0.00,0
8,27/08/20,1:00,16.2,74,0.00,0
8,27/08/20,1:30,15.9,76,0.00,0
8,27/08/20,2:00,15.4,76,0.00,0
8,27/08/20,2:30,14.7,79,0.00,0
8,27/08/20,3:00,14.2,79,0.00,0
8,27/08/20,3:30,14.0,81,0.00,0
8,27/08/20,4:00,13.9,81,0.00,0
8,27/08/20,4:30,13.9,77,0.00,0
8,27/08/20,5:00,13.8,77,0.00,0
8,27/08/20,5:30,13.8,79,0.00,0
8,27/08/20,6:00,13.9,77,0.00,0
8,27/08/20,6:30,13.9,77,0.00,0
8,27/08/20,7:00,13.7,82,0.00,4
8,27/08/20,7:30,14.2,81,0.00,60
8,27/08/20,8:00,17.1,68,0.00,183
8,27/08/20,8:30,18.2,60,0.00,162
8,27/08/20,9:00,19.8,56,0.00,214
8,27/08/20,9:30,21.4,52,0.00,329
8,27/08/20,10:00,22.8,46,0.00,562
8,27/08/20,10:30,24.6,46,0.00,667
8,27/08/20,11:00,25.1,44,0.00,604
8,27/08/20,11:30,26.1,44,0.00,752
8,27/08/20,12:00,27.3,42,0.00,675
8,27/08/20,12:30,28.4,39,0.00,826
8,27/08/20,13:00,29.5,39,0.00,802
8,27/08/20,13:30,29.8,38,0.00,771
8,27/08/20,14:00,30.1,38,0.00,722
8,27/08/20,14:30,30.4,40,0.00,640
8,27/08/20,15:00,30.5,37,0.00,547
8,27/08/20,15:30,30.4,40,0.00,521
8,27/08/20,16:00,28.9,42,0.00,160
8,27/08/20,16:30,26.7,53,0.00,140
8,27/08/20,17:00,24.3,57,0.00,61
8,27/08/20,17:30,22.8,62,0.00,50
8,27/08/20,18:00,22.0,64,0.00,28
8,27/08/20,18:30,20.8,66,0.00,1
8,27/08/20,19:00,19.7,71,0.00,0
8,27/08/20,19:30,19.3,73,0.00,0
8,27/08/20,20:00,19.4,71,0.00,0
8,27/08/20,20:30,18.6,75,0.00,0
8,27/08/20,21:00,17.6,78,0.00,0
8,27/08/20,21:30,16.7,80,0.00,0
8,27/08/20,22:00,16.3,82,0.00,0
8,27/08/20,22:30,16.1,83,0.00,0
8,27/08/20,23:00,15.6,85,0.00,0
8,27/08/20,23:30,15.2,87,0.00,0
8,28/08/20,00:00,14.8,89,0.00,0
8,28/08/20,0:30,14.4,89,0.00,0
8,28/08/20,1:00,14.3,90,0.00,0
8,28/08/20,1:30,14.1,92,0.00,0
8,28/08/20,2:00,14.8,90,0.00,0
8,28/08/20,2:30,15.0,90,0.00,0
8,28/08/20,3:00,14.9,91,0.00,0
8,28/08/20,3:30,15.1,90,0.00,0
8,28/08/20,4:00,15.1,90,0.00,0
8,28/08/20,4:30,15.5,88,0.00,0
8,28/08/20,5:00,15.2,89,0.00,0
8,28/08/20,5:30,15.1,88,0.00,0
8,28/08/20,6:00,15.9,84,0.00,0
8,28/08/20,6:30,14.9,89,0.00,0
8,28/08/20,7:00,14.3,92,0.00,0
8,28/08/20,7:30,13.7,94,0.00,8
8,28/08/20,8:00,13.7,94,0.00,36
8,28/08/20,8:30,14.1,93,0.00,65
8,28/08/20,9:00,14.0,93,0.00,43
8,28/08/20,9:30,13.8,94,0.00,51
8,28/08/20,10:00,13.9,94,0.00,72
8,28/08/20,10:30,14.4,93,0.00,122
8,28/08/20,11:00,15.7,89,0.00,305
8,28/08/20,11:30,17.2,81,0.00,540
8,28/08/20,12:00,18.4,77,0.00,484
8,28/08/20,12:30,19.2,75,0.00,445
8,28/08/20,13:00,19.7,76,0.00,653
8,28/08/20,13:30,20.2,72,0.00,612
8,28/08/20,14:00,20.7,73,0.00,467
8,28/08/20,14:30,21.4,70,0.00,598
8,28/08/20,15:00,21.9,68,0.00,548
8,28/08/20,15:30,22.0,68,0.00,440
8,28/08/20,16:00,21.7,70,0.00,192
8,28/08/20,16:30,21.6,71,0.00,141
8,28/08/20,17:00,21.6,74,0.00,132
8,28/08/20,17:30,20.6,81,0.00,72
8,28/08/20,18:00,19.5,84,0.00,21
8,28/08/20,18:30,18.6,86,0.00,0
8,28/08/20,19:00,17.8,89,0.00,0
8,28/08/20,19:30,17.2,91,0.00,0
8,28/08/20,20:00,16.9,92,0.00,0
8,28/08/20,20:30,16.8,92,0.00,0
8,28/08/20,21:00,16.6,93,0.00,0
8,28/08/20,21:30,16.4,93,0.00,0
8,28/08/20,22:00,16.4,94,0.00,0
8,28/08/20,22:30,16.2,93,0.00,0
8,28/08/20,23:00,16.1,95,0.00,0
8,28/08/20,23:30,16.2,95,0.00,0
8,29/08/20,00:00,16.2,96,4.20,0
8,29/08/20,0:30,15.6,96,0.00,0
8,29/08/20,1:00,15.3,96,0.00,0
8,29/08/20,1:30,15.3,96,0.00,0
8,29/08/20,2:00,15.4,97,0.00,0
8,29/08/20,2:30,15.4,97,0.00,0
8,29/08/20,3:00,15.4,97,0.00,0
8,29/08/20,3:30,15.6,97,0.00,0
8,29/08/20,4:00,15.9,98,0.00,0
8,29/08/20,4:30,15.7,98,0.00,0
8,29/08/20,5:00,15.7,98,0.00,0
8,29/08/20,5:30,15.5,97,0.00,0
8,29/08/20,6:00,15.5,98,0.00,0
8,29/08/20,6:30,15.7,98,0.00,0
8,29/08/20,7:00,15.7,98,0.00,1
8,29/08/20,7:30,16.0,98,0.00,26
8,29/08/20,8:00,16.4,98,0.00,76
8,29/08/20,8:30,17.4,98,0.00,157
8,29/08/20,9:00,19.1,92,0.00,285
8,29/08/20,9:30,20.4,87,0.00,300
8,29/08/20,10:00,23.1,72,0.00,512
8,29/08/20,10:30,24.8,66,0.00,590
8,29/08/20,11:00,26.4,62,0.00,673
8,29/08/20,11:30,27.3,53,0.00,696
8,29/08/20,12:00,27.3,58,0.00,637
8,29/08/20,12:30,27.2,53,0.00,459
8,29/08/20,13:00,27.3,58,0.00,532
8,29/08/20,13:30,29.2,47,0.00,755
8,29/08/20,14:00,29.6,48,0.00,664
8,29/08/20,14:30,28.5,52,0.00,431
8,29/08/20,15:00,29.4,47,0.00,552
8,29/08/20,15:30,29.2,50,0.00,463
8,29/08/20,16:00,27.2,57,0.00,132
8,29/08/20,16:30,24.6,68,0.00,73
8,29/08/20,17:00,23.8,69,0.00,89
8,29/08/20,17:30,22.1,80,1.00,14
8,29/08/20,18:00,19.6,91,0.40,21
8,29/08/20,18:30,18.7,93,0.00,0
8,29/08/20,19:00,18.3,95,0.00,0
8,29/08/20,19:30,18.1,95,0.00,0
8,29/08/20,20:00,18.1,96,1.00,0
8,29/08/20,20:30,18.3,95,3.00,0
8,29/08/20,21:00,18.1,96,0.00,0
8,29/08/20,21:30,18.0,96,0.00,0
8,29/08/20,22:00,17.9,97,0.00,0
8,29/08/20,22:30,17.8,97,0.00,0
8,29/08/20,23:00,17.9,97,0.00,0
8,29/08/20,23:30,18.0,97,0.00,0
8,30/08/20,00:00,18.2,96,0.00,0
8,30/08/20,0:30,18.1,95,0.00,0
8,30/08/20,1:00,17.8,94,0.00,0
8,30/08/20,1:30,17.4,95,0.00,0
8,30/08/20,2:00,17.4,96,0.00,0
8,30/08/20,2:30,16.7,97,0.00,0
8,30/08/20,3:00,15.9,97,0.00,0
8,30/08/20,3:30,15.1,97,0.20,0
8,30/08/20,4:00,14.3,97,0.00,0
8,30/08/20,4:30,14.3,98,0.00,0
8,30/08/20,5:00,14.1,98,0.00,0
8,30/08/20,5:30,13.9,98,0.20,0
8,30/08/20,6:00,13.7,98,0.00,0
8,30/08/20,6:30,13.3,98,0.00,0
8,30/08/20,7:00,13.1,98,0.00,0
8,30/08/20,7:30,12.8,97,0.00,5
8,30/08/20,8:00,12.5,97,0.20,8
8,30/08/20,8:30,12.3,97,0.00,33
8,30/08/20,9:00,11.9,96,0.00,59
8,30/08/20,9:30,11.7,97,0.00,54
8,30/08/20,10:00,11.0,97,0.20,39
8,30/08/20,10:30,10.9,98,0.00,60
8,30/08/20,11:00,10.7,97,0.00,84
8,30/08/20,11:30,10.4,97,0.00,86
8,30/08/20,12:00,10.4,98,0.00,58
8,30/08/20,12:30,10.2,98,0.00,59
8,30/08/20,13:00,10.2,98,0.00,59
8,30/08/20,13:30,10.1,98,0.60,34
8,30/08/20,14:00,9.8,98,0.20,40
8,30/08/20,14:30,9.9,98,0.00,69
8,30/08/20,15:00,9.9,98,0.00,51
8,30/08/20,15:30,9.8,98,0.00,42
8,30/08/20,16:00,9.8,98,0.00,33
8,30/08/20,16:30,9.6,98,0.00,29
8,30/08/20,17:00,9.4,98,0.00,24
8,30/08/20,17:30,9.4,98,0.00,16
8,30/08/20,18:00,9.2,98,0.00,4
