StationID,Date,Time,Temp,RelHum,Rain,SolarRad
18,22/02/23,15:00,26.6,50,0.0,1011
18,22/02/23,15:30,26.8,51,0.0,936
18,22/02/23,16:00,26.6,51,0.0,731
18,22/02/23,16:30,25.4,68,0.0,324
18,22/02/23,17:00,24.9,72,0.0,385
18,22/02/23,17:30,23.1,79,0.0,167
18,22/02/23,18:00,22.4,81,0.0,170
18,22/02/23,18:30,21.3,86,0.0,58
18,22/02/23,19:00,20.7,86,0.0,15
18,22/02/23,19:30,19.6,86,0.0,0
18,22/02/23,20:00,18.8,88,0.0,0
18,22/02/23,20:30,18.3,89,0.0,0
18,22/02/23,21:00,17.9,89,0.0,0
18,22/02/23,21:30,17.6,90,0.0,0
18,22/02/23,22:00,17.4,91,0.0,0
18,22/02/23,22:30,17.2,91,0.0,0
18,22/02/23,23:00,17.1,91,0.0,0
18,22/02/23,23:30,17.1,92,0.0,0
18,23/02/23,00:00,17.2,91,0.0,0
18,23/02/23,0:30,17.3,91,0.0,0
18,23/02/23,1:00,17.4,90,0.0,0
18,23/02/23,1:30,17.7,90,0.0,0
18,23/02/23,2:00,17.9,89,0.0,0
18,23/02/23,2:30,17.9,88,0.0,0
18,23/02/23,3:00,17.6,89,0.0,0
18,23/02/23,3:30,17.6,90,0.0,0
18,23/02/23,4:00,17.6,90,0.0,0
18,23/02/23,4:30,17.4,91,0.0,0
18,23/02/23,5:00,17.4,91,0.0,0
18,23/02/23,5:30,17.4,91,0.0,0
18,23/02/23,6:00,17.4,91,0.0,0
18,23/02/23,6:30,17.5,91,0.0,7
18,23/02/23,7:00,17.8,90,0.0,43
18,23/02/23,7:30,18.1,90,0.0,80
18,23/02/23,8:00,18.5,89,0.0,132
18,23/02/23,8:30,18.7,89,0.0,125
18,23/02/23,9:00,18.6,90,0.0,72
18,23/02/23,9:30,18.1,93,0.2,36
18,23/02/23,10:00,17.8,95,0.6,49
18,23/02/23,10:30,18.3,94,0.8,137
18,23/02/23,11:00,18.2,93,0.0,144
18,23/02/23,11:30,17.9,93,0.0,122
18,23/02/23,12:00,17.6,93,0.4,100
18,23/02/23,12:30,17.8,93,0.2,166
18,23/02/23,13:00,17.5,92,0.0,84
18,23/02/23,13:30,16.8,91,0.2,54
18,23/02/23,14:00,16.6,92,1.6,108
18,23/02/23,14:30,16.7,92,0.2,169
18,23/02/23,15:00,17.2,94,0.0,240
18,23/02/23,15:30,17.3,93,0.0,247
18,23/02/23,16:00,17.9,90,0.0,308
18,23/02/23,16:30,18.5,88,0.0,293
18,23/02/23,17:00,20.5,85,0.0,471
18,23/02/23,17:30,20.3,86,0.0,277
18,23/02/23,18:00,20.1,86,0.0,158
18,23/02/23,18:30,18.6,92,0.0,86
18,23/02/23,19:00,18.1,91,0.0,24
18,23/02/23,19:30,17.4,92,0.0,0
18,23/02/23,20:00,17.6,91,0.0,0
18,23/02/23,20:30,17.5,91,0.0,0
18,23/02/23,21:00,16.7,94,0.0,0
18,23/02/23,21:30,16.4,93,0.0,0
18,23/02/23,22:00,16.5,93,0.0,0
18,23/02/23,22:30,16.7,94,0.0,0
18,23/02/23,23:00,16.0,95,0.0,0
18,23/02/23,23:30,15.9,96,0.0,0
18,24/02/23,00:00,16.1,95,0.0,0
18,24/02/23,0:30,16.7,93,0.0,0
18,24/02/23,1:00,16.7,93,0.0,0
18,24/02/23,1:30,16.8,93,0.0,0
18,24/02/23,2:00,16.9,92,0.0,0
18,24/02/23,2:30,16.8,92,0.0,0
18,24/02/23,3:00,17.1,91,0.0,0
18,24/02/23,3:30,16.8,92,0.0,0
18,24/02/23,4:00,16.7,92,0.0,0
18,24/02/23,4:30,16.6,92,0.0,0
18,24/02/23,5:00,16.3,93,0.0,0
18,24/02/23,5:30,16.2,93,0.0,0
18,24/02/23,6:00,16.0,94,0.0,0
18,24/02/23,6:30,15.8,96,0.0,2
18,24/02/23,7:00,16.1,96,0.0,18
18,24/02/23,7:30,16.4,96,0.0,62
18,24/02/23,8:00,16.7,95,0.0,70
18,24/02/23,8:30,17.2,94,0.0,126
18,24/02/23,9:00,17.6,93,0.0,179
18,24/02/23,9:30,18.1,93,0.0,195
18,24/02/23,10:00,18.7,92,0.0,305
18,24/02/23,10:30,18.4,93,0.0,248
18,24/02/23,11:00,18.5,93,0.0,307
18,24/02/23,11:30,18.8,92,0.0,229
18,24/02/23,12:00,18.9,92,0.0,214
18,24/02/23,12:30,19.3,90,0.0,325
18,24/02/23,13:00,19.6,89,0.0,331
18,24/02/23,13:30,19.9,90,0.0,417
18,24/02/23,14:00,20.3,87,0.0,414
18,24/02/23,14:30,20.3,86,0.0,364
18,24/02/23,15:00,20.1,85,0.0,228
18,24/02/23,15:30,20.4,85,0.0,210
18,24/02/23,16:00,20.7,84,0.0,237
18,24/02/23,16:30,21.0,84,0.0,255
18,24/02/23,17:00,21.4,85,0.0,262
18,24/02/23,17:30,21.9,80,0.0,262
18,24/02/23,18:00,21.8,79,0.0,197
18,24/02/23,18:30,21.1,81,0.0,86
18,24/02/23,19:00,20.0,85,0.0,21
18,24/02/23,19:30,18.4,90,0.0,0
18,24/02/23,20:00,17.3,92,0.0,0
18,24/02/23,20:30,16.8,93,0.0,0
18,24/02/23,21:00,16.6,94,0.0,0
18,24/02/23,21:30,16.6,93,0.0,0
18,24/02/23,22:00,16.7,94,0.0,0
18,24/02/23,22:30,17.0,92,0.0,0
18,24/02/23,23:00,18.1,89,0.0,0
18,24/02/23,23:30,18.0,89,0.0,0
18,25/02/23,00:00,18.1,88,0.0,0
18,25/02/23,0:30,17.9,88,0.0,0
18,25/02/23,1:00,17.6,89,0.0,0
18,25/02/23,1:30,17.6,92,0.0,0
18,25/02/23,2:00,17.5,93,0.0,0
18,25/02/23,2:30,17.5,94,0.0,0
18,25/02/23,3:00,17.7,94,0.0,0
18,25/02/23,3:30,17.8,94,0.0,0
18,25/02/23,4:00,17.8,95,0.0,0
18,25/02/23,4:30,17.8,95,0.0,0
18,25/02/23,5:00,17.8,95,0.0,0
18,25/02/23,5:30,17.7,95,0.0,0
18,25/02/23,6:00,17.7,95,0.0,0
18,25/02/23,6:30,17.9,95,0.0,3
18,25/02/23,7:00,18.1,94,0.0,29
18,25/02/23,7:30,18.6,93,0.0,85
18,25/02/23,8:00,18.7,93,0.0,142
18,25/02/23,8:30,19.1,93,0.0,211
18,25/02/23,9:00,19.3,93,0.0,210
18,25/02/23,9:30,19.6,93,0.0,212
18,25/02/23,10:00,20.1,90,0.0,243
18,25/02/23,10:30,20.8,89,0.0,390
18,25/02/23,11:00,21.1,87,0.0,311
18,25/02/23,11:30,21.4,87,0.0,272
18,25/02/23,12:00,19.2,93,18.4,71
18,25/02/23,12:30,18.2,95,0.2,119
18,25/02/23,13:00,19.3,96,0.0,377
18,25/02/23,13:30,20.1,95,0.0,486
18,25/02/23,14:00,21.3,91,0.0,733
18,25/02/23,14:30,21.1,91,0.0,377
18,25/02/23,15:00,19.7,93,2.4,67
18,25/02/23,15:30,18.8,94,1.2,28
18,25/02/23,16:00,18.4,94,1.0,52
18,25/02/23,16:30,19.7,92,0.0,248
18,25/02/23,17:00,20.4,91,0.0,274
18,25/02/23,17:30,21.6,87,0.0,365
18,25/02/23,18:00,20.7,89,0.0,146
18,25/02/23,18:30,17.8,90,0.0,15
18,25/02/23,19:00,16.8,94,0.0,6
18,25/02/23,19:30,16.7,95,0.0,0
18,25/02/23,20:00,17.8,94,0.0,0
18,25/02/23,20:30,19.3,89,0.0,0
18,25/02/23,21:00,19.4,87,0.0,0
18,25/02/23,21:30,19.7,86,0.0,0
18,25/02/23,22:00,19.7,85,0.0,0
18,25/02/23,22:30,19.3,85,0.0,0
18,25/02/23,23:00,19.4,84,0.0,0
18,25/02/23,23:30,19.4,84,0.0,0
18,26/02/23,00:00,19.4,85,0.0,0
18,26/02/23,0:30,19.1,87,0.0,0
18,26/02/23,1:00,19.0,88,0.0,0
18,26/02/23,1:30,18.9,89,0.0,0
18,26/02/23,2:00,18.3,90,0.0,0
18,26/02/23,2:30,17.7,93,0.0,0
18,26/02/23,3:00,18.6,90,0.0,0
18,26/02/23,3:30,18.7,90,0.0,0
18,26/02/23,4:00,18.8,90,0.0,0
18,26/02/23,4:30,18.7,92,0.0,0
18,26/02/23,5:00,18.7,92,0.0,0
18,26/02/23,5:30,19.2,91,0.0,0
18,26/02/23,6:00,19.3,91,0.0,0
18,26/02/23,6:30,19.3,90,0.0,3
18,26/02/23,7:00,19.2,92,0.0,17
18,26/02/23,7:30,19.4,91,0.0,44
18,26/02/23,8:00,19.7,91,0.0,61
18,26/02/23,8:30,19.4,91,0.0,90
18,26/02/23,9:00,19.4,92,0.0,152
18,26/02/23,9:30,19.7,89,0.0,214
18,26/02/23,10:00,19.6,86,0.0,135
18,26/02/23,10:30,20.3,79,0.0,320
18,26/02/23,11:00,18.9,87,0.0,123
18,26/02/23,11:30,18.6,90,0.0,108
18,26/02/23,12:00,19.3,87,0.0,199
18,26/02/23,12:30,19.2,86,0.0,124
18,26/02/23,13:00,18.8,92,0.2,180
18,26/02/23,13:30,18.9,87,0.0,199
18,26/02/23,14:00,19.2,87,0.2,199
18,26/02/23,14:30,19.3,88,0.0,189
18,26/02/23,15:00,20.0,86,0.0,330
18,26/02/23,15:30,21.2,81,0.0,473
18,26/02/23,16:00,20.7,79,0.0,300
18,26/02/23,16:30,20.4,79,0.0,221
18,26/02/23,17:00,21.7,75,0.0,406
18,26/02/23,17:30,21.7,77,0.0,261
18,26/02/23,18:00,22.4,71,0.0,221
18,26/02/23,18:30,21.2,78,0.0,80
18,26/02/23,19:00,18.9,86,0.0,20
18,26/02/23,19:30,16.6,91,0.0,0
18,26/02/23,20:00,15.9,93,0.0,0
18,26/02/23,20:30,15.8,93,0.0,0
18,26/02/23,21:00,15.3,94,0.0,0
18,26/02/23,21:30,15.3,95,0.0,0
18,26/02/23,22:00,15.5,94,0.0,0
18,26/02/23,22:30,15.8,94,0.0,0
18,26/02/23,23:00,15.7,95,0.0,0
18,26/02/23,23:30,15.7,95,0.0,0
18,27/02/23,00:00,17.1,89,0.0,0
18,27/02/23,0:30,16.4,90,0.0,0
18,27/02/23,1:00,16.8,91,0.0,0
18,27/02/23,1:30,16.8,90,0.0,0
18,27/02/23,2:00,16.5,92,0.0,0
18,27/02/23,2:30,16.5,91,0.0,0
18,27/02/23,3:00,17.8,87,0.0,0
18,27/02/23,3:30,17.3,87,0.0,0
18,27/02/23,4:00,16.2,90,0.0,0
18,27/02/23,4:30,16.6,90,0.0,0
18,27/02/23,5:00,16.1,90,0.0,0
18,27/02/23,5:30,16.2,90,0.0,0
18,27/02/23,6:00,15.3,91,0.0,0
18,27/02/23,6:30,14.2,95,0.0,5
18,27/02/23,7:00,14.1,95,0.0,23
18,27/02/23,7:30,14.7,96,0.0,54
18,27/02/23,8:00,16.3,93,0.0,86
18,27/02/23,8:30,18.8,87,0.0,341
18,27/02/23,9:00,20.8,81,0.0,514
18,27/02/23,9:30,21.8,78,0.0,606
18,27/02/23,10:00,22.7,72,0.0,742
18,27/02/23,10:30,23.2,65,0.0,830
18,27/02/23,11:00,23.7,61,0.0,907
18,27/02/23,11:30,24.7,67,0.0,964
18,27/02/23,12:00,24.8,64,0.0,1004
18,27/02/23,12:30,25.6,58,0.0,1032
18,27/02/23,13:00,26.3,57,0.0,1023
18,27/02/23,13:30,26.5,55,0.0,1037
18,27/02/23,14:00,27.2,56,0.0,1055
18,27/02/23,14:30,27.2,52,0.0,794
18,27/02/23,15:00,27.3,51,0.0,768
18,27/02/23,15:30,26.8,52,0.0,610
18,27/02/23,16:00,26.9,56,0.0,631
18,27/02/23,16:30,26.8,61,0.0,581
18,27/02/23,17:00,25.4,69,0.0,341
18,27/02/23,17:30,24.5,71,0.0,220
18,27/02/23,18:00,23.7,74,0.0,117
18,27/02/23,18:30,22.8,78,0.0,53
18,27/02/23,19:00,22.2,81,0.0,18
18,27/02/23,19:30,21.3,81,0.0,0
18,27/02/23,20:00,21.0,83,0.0,0
18,27/02/23,20:30,20.2,85,0.0,0
18,27/02/23,21:00,20.1,83,0.0,0
18,27/02/23,21:30,19.6,84,0.0,0
18,27/02/23,22:00,19.3,85,0.0,0
18,27/02/23,22:30,19.3,85,0.0,0
18,27/02/23,23:00,19.2,84,0.0,0
18,27/02/23,23:30,18.9,84,0.0,0
18,28/02/23,00:00,18.9,83,0.0,0
18,28/02/23,0:30,18.8,83,0.0,0
18,28/02/23,1:00,18.5,85,0.0,0
18,28/02/23,1:30,18.3,85,0.0,0
18,28/02/23,2:00,18.3,84,0.0,0
18,28/02/23,2:30,18.3,83,0.0,0
18,28/02/23,3:00,18.1,83,0.0,0
18,28/02/23,3:30,17.9,83,0.0,0
18,28/02/23,4:00,17.7,84,0.0,0
18,28/02/23,4:30,17.7,84,0.0,0
18,28/02/23,5:00,17.6,83,0.0,0
18,28/02/23,5:30,17.8,80,0.0,0
18,28/02/23,6:00,18.3,76,0.0,0
18,28/02/23,6:30,18.4,74,0.0,4
18,28/02/23,7:00,18.3,74,0.0,20
18,28/02/23,7:30,18.7,74,0.0,46
18,28/02/23,8:00,19.4,74,0.0,129
18,28/02/23,8:30,20.4,73,0.0,408
18,28/02/23,9:00,21.1,72,0.0,518
18,28/02/23,9:30,22.2,71,0.0,631
18,28/02/23,10:00,22.9,61,0.0,734
18,28/02/23,10:30,23.7,60,0.0,871
18,28/02/23,11:00,23.8,63,0.0,914
18,28/02/23,11:30,24.8,58,0.0,1020
18,28/02/23,12:00,25.1,63,0.0,845
18,28/02/23,12:30,25.9,54,0.0,1045
18,28/02/23,13:00,26.3,50,0.0,1026
18,28/02/23,13:30,26.9,47,0.0,1080
18,28/02/23,14:00,27.0,47,0.0,936
18,28/02/23,14:30,27.1,43,0.0,618
18,28/02/23,15:00,27.8,42,0.0,931
18,28/02/23,15:30,27.9,42,0.0,816
18,28/02/23,16:00,28.2,42,0.0,704
18,28/02/23,16:30,27.7,37,0.0,591
18,28/02/23,17:00,27.9,38,0.0,459
18,28/02/23,17:30,26.8,54,0.0,279
18,28/02/23,18:00,25.7,59,0.0,170
18,28/02/23,18:30,24.7,64,0.0,70
18,28/02/23,19:00,23.2,70,0.0,17
18,28/02/23,19:30,22.1,69,0.0,0
18,28/02/23,20:00,21.3,76,0.0,0
18,28/02/23,20:30,20.4,80,0.0,0
18,28/02/23,21:00,19.9,82,0.0,0
18,28/02/23,21:30,19.7,84,0.0,0
18,28/02/23,22:00,19.8,83,0.0,0
18,28/02/23,22:30,19.9,81,0.0,0
18,28/02/23,23:00,20.1,81,0.0,0
18,28/02/23,23:30,19.7,82,0.0,0
18,01/03/23,00:00,19.3,83,0.0,0
18,01/03/23,0:30,19.0,83,0.0,0
18,01/03/23,1:00,18.4,85,0.0,0
18,01/03/23,1:30,18.6,85,0.0,0
18,01/03/23,2:00,18.3,85,0.0,0
18,01/03/23,2:30,18.0,86,0.0,0
18,01/03/23,3:00,17.9,86,0.0,0
18,01/03/23,3:30,17.7,87,0.0,0
18,01/03/23,4:00,17.6,87,0.0,0
18,01/03/23,4:30,17.4,88,0.0,0
18,01/03/23,5:00,17.3,88,0.0,0
18,01/03/23,5:30,17.3,89,0.0,0
18,01/03/23,6:00,17.3,89,0.0,0
18,01/03/23,6:30,17.3,89,0.0,3
18,01/03/23,7:00,17.6,89,0.0,19
18,01/03/23,7:30,17.8,89,0.0,35
18,01/03/23,8:00,18.8,87,0.0,131
18,01/03/23,8:30,19.8,85,0.0,381
18,01/03/23,9:00,20.8,83,0.0,502
18,01/03/23,9:30,21.5,81,0.0,610
18,01/03/23,10:00,22.1,80,0.0,750
18,01/03/23,10:30,22.9,79,0.0,808
18,01/03/23,11:00,23.2,76,0.0,895
18,01/03/23,11:30,24.1,75,0.0,976
18,01/03/23,12:00,24.9,71,0.0,1139
18,01/03/23,13:30,26.6,62,0.0,245
18,01/03/23,14:00,24.0,76,1.2,92
18,01/03/23,14:30,20.3,87,0.0,103
18,01/03/23,15:00,19.5,92,0.0,44
18,01/03/23,15:30,19.2,92,0.0,20
18,01/03/23,16:00,18.7,91,0.0,9
18,01/03/23,16:30,18.2,91,0.0,10
18,01/03/23,17:00,19.0,91,0.0,5
18,01/03/23,17:30,19.3,89,0.0,0
18,01/03/23,18:00,18.5,90,0.0,0
18,01/03/23,18:30,18.8,88,0.0,0
18,01/03/23,19:00,18.9,86,0.0,0
18,01/03/23,19:30,18.8,87,0.0,0
18,01/03/23,20:00,19.1,86,0.0,0
18,01/03/23,20:30,19.1,85,0.0,0
18,01/03/23,21:00,19.1,85,0.0,0
18,01/03/23,21:30,19.1,85,0.0,0
18,01/03/23,22:00,19.4,84,0.0,0
18,01/03/23,22:30,19.6,86,0.2,0
18,01/03/23,23:00,19.4,87,0.0,0
18,01/03/23,23:30,19.4,88,0.0,0
18,02/03/23,00:00,19.2,88,0.0,0
18,02/03/23,0:30,19.0,89,0.0,0
18,02/03/23,1:00,18.9,89,0.0,0
18,02/03/23,1:30,18.6,91,0.0,0
18,02/03/23,2:00,18.7,91,0.0,0
18,02/03/23,2:30,18.6,91,0.0,0
18,02/03/23,3:00,18.3,92,0.0,0
18,02/03/23,3:30,18.0,93,0.0,0
18,02/03/23,4:00,18.1,93,0.0,0
18,02/03/23,4:30,18.2,92,0.0,2
18,02/03/23,5:00,18.4,92,0.0,15
18,02/03/23,5:30,18.8,91,0.0,31
18,02/03/23,6:00,19.6,90,0.0,77
18,02/03/23,6:30,20.3,88,0.0,354
18,02/03/23,7:00,21.3,86,0.0,475
18,02/03/23,7:30,22.1,85,0.0,587
18,02/03/23,8:00,23.1,82,0.0,694
18,02/03/23,8:30,24.0,80,0.0,793
18,02/03/23,9:00,24.9,79,0.0,866
18,02/03/23,9:30,25.3,73,0.0,890
18,02/03/23,10:00,25.8,71,0.0,870
18,02/03/23,10:30,26.4,70,0.0,914
18,02/03/23,11:00,26.7,69,0.0,950
18,02/03/23,11:30,26.5,72,0.0,662
18,02/03/23,12:00,26.6,67,0.0,662
18,02/03/23,14:30,25.8,72,0.0,316
18,02/03/23,15:00,24.7,76,0.0,109
18,02/03/23,15:30,21.9,88,0.8,52
18,02/03/23,16:00,20.4,91,0.6,156
18,02/03/23,16:30,20.5,91,0.0,206
18,02/03/23,17:00,21.2,91,0.0,186
18,02/03/23,17:30,21.6,90,0.0,185
18,02/03/23,18:00,21.4,91,0.0,110
18,02/03/23,18:30,20.9,92,0.0,50
18,02/03/23,19:00,20.8,93,0.0,7
18,02/03/23,19:30,20.5,89,0.0,0
18,02/03/23,20:00,20.1,90,0.0,0
18,02/03/23,20:30,20.1,90,0.0,0
18,02/03/23,21:00,19.9,91,0.0,0
18,02/03/23,21:30,19.6,91,0.0,0
18,02/03/23,22:00,19.4,88,0.0,0
18,02/03/23,22:30,19.4,89,0.0,0
18,02/03/23,23:00,19.4,91,0.0,0
18,02/03/23,23:30,19.4,91,0.0,0
18,03/03/23,00:00,19.6,90,0.0,0
18,03/03/23,0:30,19.7,89,0.0,0
18,03/03/23,1:00,19.7,88,0.0,0
18,03/03/23,1:30,19.5,89,0.0,0
18,03/03/23,2:00,19.3,89,0.0,0
18,03/03/23,2:30,18.3,92,0.0,0
18,03/03/23,3:00,17.7,94,0.0,0
18,03/03/23,3:30,17.6,95,0.0,0
18,03/03/23,4:00,18.7,87,0.0,0
18,03/03/23,4:30,19.7,81,0.0,0
18,03/03/23,5:00,19.4,83,0.0,0
18,03/03/23,5:30,18.9,85,0.0,0
18,03/03/23,6:00,19.7,84,0.0,0
18,03/03/23,6:30,19.5,85,0.0,0
18,03/03/23,7:00,19.6,86,0.0,15
18,03/03/23,7:30,19.9,87,0.0,72
18,03/03/23,8:00,20.2,88,0.0,87
18,03/03/23,8:30,20.7,87,0.0,168
18,03/03/23,9:00,21.1,87,0.0,201
18,03/03/23,9:30,21.4,86,0.0,216
18,03/03/23,10:00,21.7,86,0.0,238
18,03/03/23,10:30,21.2,89,0.0,180
18,03/03/23,11:00,21.6,87,0.0,209
18,03/03/23,11:30,22.3,85,0.0,292
18,03/03/23,12:00,22.6,85,0.0,328
18,03/03/23,12:30,23.5,82,0.0,460
18,03/03/23,13:00,23.5,81,0.0,354
18,03/03/23,13:30,23.7,82,0.0,350
18,03/03/23,14:00,23.5,80,0.0,306
18,03/03/23,14:30,23.6,82,0.0,361
18,03/03/23,15:30,24.1,77,0.0,275
18,03/03/23,16:00,23.8,81,0.0,228
18,03/03/23,16:30,23.5,81,0.0,170
18,03/03/23,17:00,21.8,89,0.2,70
18,03/03/23,17:30,20.7,92,0.8,19
18,03/03/23,18:00,19.9,94,3.4,16
18,03/03/23,18:30,19.9,95,0.2,13
18,03/03/23,19:00,19.7,96,0.0,1
18,03/03/23,19:30,19.7,96,0.0,0
18,03/03/23,20:00,19.5,96,0.0,0
18,03/03/23,20:30,19.3,95,0.0,0
18,03/03/23,21:00,19.6,95,0.2,0
18,03/03/23,21:30,19.6,95,0.4,0
18,03/03/23,22:00,19.4,95,2.0,0
18,03/03/23,22:30,19.4,94,0.0,0
18,03/03/23,23:00,19.6,94,0.0,0
18,03/03/23,23:30,19.8,94,0.0,0
18,04/03/23,00:00,19.7,93,0.0,0
18,04/03/23,0:30,19.7,92,0.0,0
18,04/03/23,1:00,19.4,93,0.2,0
18,04/03/23,1:30,19.2,93,0.0,0
18,04/03/23,2:00,19.1,94,0.0,0
18,04/03/23,2:30,19.3,93,0.0,0
18,04/03/23,3:00,19.2,93,0.0,0
18,04/03/23,3:30,19.2,93,0.0,0
18,04/03/23,4:00,19.3,92,0.0,0
18,04/03/23,4:30,19.3,92,0.0,0
18,04/03/23,5:00,19.3,92,0.0,0
18,04/03/23,5:30,19.4,92,0.0,0
18,04/03/23,6:00,19.4,92,0.0,0
18,04/03/23,6:30,19.4,93,0.8,7
18,04/03/23,7:00,19.4,92,0.6,9
18,04/03/23,7:30,19.2,94,0.2,34
18,04/03/23,8:00,19.4,95,4.6,64
18,04/03/23,8:30,19.6,96,0.4,91
18,04/03/23,9:00,20.1,95,0.0,214
18,04/03/23,9:30,20.9,92,0.0,382
18,04/03/23,10:00,21.6,92,0.0,458
18,04/03/23,10:30,21.9,90,0.0,416
18,04/03/23,11:00,22.6,87,0.0,442
18,04/03/23,11:30,23.0,86,0.0,638
18,04/03/23,12:00,24.3,82,0.0,1080
18,04/03/23,12:30,25.1,78,0.0,899
18,04/03/23,13:00,24.9,81,0.0,588
18,04/03/23,13:30,25.2,77,0.0,900
18,04/03/23,14:00,25.1,77,0.0,439
18,04/03/23,14:30,25.3,74,0.0,542
18,04/03/23,15:00,26.1,71,0.0,653
18,04/03/23,15:30,25.8,69,0.0,386
18,04/03/23,16:00,24.8,77,0.0,166
18,04/03/23,16:30,22.6,83,0.0,241
18,04/03/23,17:00,24.6,75,0.0,522
18,04/03/23,17:30,23.6,80,0.0,197
18,04/03/23,18:00,21.4,90,3.0,28
18,04/03/23,18:30,19.3,93,5.4,9
18,04/03/23,19:00,19.6,95,0.0,2
18,04/03/23,19:30,19.4,96,1.4,0
18,04/03/23,20:00,19.1,96,3.4,0
18,04/03/23,20:30,18.8,96,1.0,0
18,04/03/23,21:00,18.8,96,0.0,0
18,04/03/23,21:30,18.6,96,0.2,0
18,04/03/23,22:00,18.4,96,0.0,0
18,04/03/23,22:30,18.2,97,0.0,0
18,04/03/23,23:00,18.1,97,0.0,0
18,04/03/23,23:30,18.1,97,0.0,0
18,05/03/23,00:00,18.2,97,0.0,0
18,05/03/23,0:30,18.1,97,0.0,0
18,05/03/23,1:00,18.3,97,0.0,0
18,05/03/23,1:30,18.4,97,0.0,0
18,05/03/23,2:00,18.4,97,0.0,0
18,05/03/23,2:30,18.4,97,0.2,0
18,05/03/23,3:00,18.3,97,0.2,0
18,05/03/23,3:30,18.3,97,0.0,0
18,05/03/23,4:00,18.2,98,1.8,0
18,05/03/23,4:30,18.2,98,0.0,0
18,05/03/23,5:00,18.2,98,0.0,0
18,05/03/23,5:30,18.2,98,0.4,0
18,05/03/23,6:00,18.2,98,0.4,0
18,05/03/23,6:30,18.1,98,2.2,0
18,05/03/23,7:00,18.1,97,1.2,0
18,05/03/23,7:30,17.7,98,0.2,4
18,05/03/23,8:00,17.4,97,0.0,40
18,05/03/23,8:30,17.3,97,0.0,91
18,05/03/23,9:00,17.4,96,0.0,180
18,05/03/23,9:30,17.8,93,0.0,264
18,05/03/23,10:00,18.9,88,0.0,604
18,05/03/23,10:30,18.8,90,0.0,278
18,05/03/23,11:00,18.8,93,0.0,270
18,05/03/23,11:30,19.6,91,0.0,360
18,05/03/23,12:00,20.1,88,0.0,389
18,05/03/23,12:30,20.5,85,0.0,535
18,05/03/23,13:00,21.4,83,0.0,714
18,05/03/23,13:30,20.4,86,0.0,373
18,05/03/23,14:00,20.8,87,0.0,352
18,05/03/23,14:30,19.7,92,0.0,183
18,05/03/23,15:00,21.2,86,0.0,380
18,05/03/23,15:30,21.1,87,0.0,223
18,05/03/23,16:00,20.8,86,0.0,308
18,05/03/23,16:30,20.7,86,0.0,213
18,05/03/23,17:00,20.1,89,0.0,112
18,05/03/23,17:30,19.1,94,0.4,80
18,05/03/23,18:00,18.6,95,0.0,101
18,05/03/23,18:30,18.5,95,0.0,49
18,05/03/23,19:00,18.4,95,0.0,11
18,05/03/23,19:30,18.2,95,0.0,0
18,05/03/23,20:00,17.9,95,0.2,0
18,05/03/23,20:30,17.9,96,0.0,0
18,05/03/23,21:00,17.6,95,0.0,0
18,05/03/23,21:30,17.5,95,0.0,0
18,05/03/23,22:00,17.5,95,0.0,0
18,05/03/23,22:30,17.3,95,0.0,0
18,05/03/23,23:00,17.1,96,0.0,0
18,05/03/23,23:30,17.1,96,0.0,0
18,06/03/23,00:00,17.1,97,0.0,0
18,06/03/23,0:30,17.2,97,0.0,0
18,06/03/23,1:00,17.2,97,0.2,0
18,06/03/23,1:30,17.4,97,0.0,0
18,06/03/23,2:00,17.4,97,0.0,0
18,06/03/23,2:30,17.3,97,0.2,0
18,06/03/23,3:00,17.4,98,0.0,0
18,06/03/23,3:30,17.4,98,0.2,0
18,06/03/23,4:00,17.5,98,0.0,0
18,06/03/23,4:30,17.5,98,0.2,0
18,06/03/23,5:00,17.6,98,1.0,0
18,06/03/23,5:30,17.7,98,1.6,0
18,06/03/23,6:00,17.7,98,0.4,0
18,06/03/23,6:30,17.8,98,0.4,0
18,06/03/23,7:00,17.9,98,0.6,0
18,06/03/23,7:30,17.9,98,0.8,10
18,06/03/23,8:00,17.9,98,2.0,23
18,06/03/23,8:30,18.0,98,1.6,34
18,06/03/23,9:00,18.2,98,0.0,71
18,06/03/23,9:30,18.3,98,0.0,101
18,06/03/23,10:00,18.6,98,0.0,211
18,06/03/23,10:30,18.9,97,0.0,225
18,06/03/23,11:00,19.6,96,0.0,261
18,06/03/23,11:30,20.1,95,0.0,308
18,06/03/23,12:00,20.2,93,0.0,285
18,06/03/23,12:30,20.2,93,0.0,201
18,06/03/23,13:00,20.1,94,0.0,232
18,06/03/23,13:30,19.4,95,2.6,124
18,06/03/23,14:00,19.4,96,2.2,113
18,06/03/23,14:30,19.1,96,1.4,97
18,06/03/23,15:00,18.9,96,2.2,86
18,06/03/23,15:30,18.7,97,2.6,67
18,06/03/23,16:00,18.6,97,0.6,85
18,06/03/23,16:30,18.8,97,0.4,101
18,06/03/23,17:00,18.8,97,0.0,66
18,06/03/23,17:30,18.9,97,0.2,68
18,06/03/23,18:00,19.0,97,0.2,48
18,06/03/23,18:30,18.9,97,0.2,15
18,06/03/23,19:00,18.8,97,1.6,1
18,06/03/23,19:30,18.7,97,0.0,0
18,06/03/23,20:00,18.7,97,0.0,0
18,06/03/23,20:30,18.7,97,0.2,0
