StationID,Date,Time,Temp,RelHum,Rain,SolarRad
10,19/04/21,7:30,17.9,84,0.00,26
10,19/04/21,8:00,18.4,84,0.00,90
10,19/04/21,8:30,19.4,82,0.00,162
10,19/04/21,9:00,20.6,79,0.00,223
10,19/04/21,9:30,21.7,74,0.00,319
10,19/04/21,10:00,22.6,72,0.00,436
10,19/04/21,10:30,22.3,73,0.00,351
10,19/04/21,11:00,23.5,68,0.00,570
10,19/04/21,11:30,23.2,67,0.00,546
10,19/04/21,12:00,24.2,63,0.00,294
10,19/04/21,12:30,25.5,59,0.00,535
10,19/04/21,13:00,26.2,56,0.00,798
10,19/04/21,13:30,26.0,52,0.00,534
10,19/04/21,14:00,26.7,48,0.00,730
10,19/04/21,14:30,25.6,54,0.00,529
10,19/04/21,15:00,27.1,48,0.00,586
10,19/04/21,15:30,26.1,51,0.00,438
10,19/04/21,16:00,25.6,56,0.00,180
10,19/04/21,16:30,25.7,54,0.00,233
10,19/04/21,17:00,25.6,55,0.00,237
10,19/04/21,17:30,25.1,57,0.00,72
10,19/04/21,18:00,24.2,60,0.00,25
10,19/04/21,18:30,23.3,62,0.00,1
10,19/04/21,19:00,23.0,63,0.00,0
10,19/04/21,19:30,22.3,64,0.00,0
10,19/04/21,20:00,21.7,68,0.00,0
10,19/04/21,20:30,20.9,72,0.00,0
10,19/04/21,21:00,20.8,72,0.00,0
10,19/04/21,21:30,20.6,74,0.00,0
10,19/04/21,22:00,19.9,76,0.00,0
10,19/04/21,22:30,19.7,78,0.00,0
10,19/04/21,23:00,19.3,79,0.00,0
10,19/04/21,23:30,19.1,81,0.00,0
10,20/04/21,00:00,18.9,81,0.00,0
10,20/04/21,0:30,18.3,82,0.00,0
10,20/04/21,1:00,17.8,84,0.00,0
10,20/04/21,1:30,17.9,85,0.00,0
10,20/04/21,2:00,17.8,87,0.00,0
10,20/04/21,2:30,18.5,86,0.00,0
10,20/04/21,3:00,18.8,85,0.00,0
10,20/04/21,3:30,18.9,85,0.00,0
10,20/04/21,4:00,18.5,85,0.00,0
10,20/04/21,4:30,18.2,87,0.00,0
10,20/04/21,5:00,17.3,85,0.00,0
10,20/04/21,5:30,15.4,92,0.00,0
10,20/04/21,6:00,15.0,93,0.00,0
10,20/04/21,6:30,14.9,94,0.00,0
10,20/04/21,7:00,15.3,94,0.00,1
10,20/04/21,7:30,15.4,95,0.00,20
10,20/04/21,8:00,17.2,92,0.00,93
10,20/04/21,8:30,18.8,88,0.00,161
10,20/04/21,9:00,20.3,83,0.00,222
10,20/04/21,9:30,21.5,80,0.00,341
10,20/04/21,10:00,21.4,77,0.00,246
10,20/04/21,10:30,23.1,72,0.00,657
10,20/04/21,11:00,22.5,72,0.00,449
10,20/04/21,11:30,23.9,67,0.00,674
10,20/04/21,12:00,24.6,64,0.00,602
10,20/04/21,12:30,24.8,61,0.00,469
10,20/04/21,13:00,25.1,58,0.00,617
10,20/04/21,13:30,24.9,60,0.00,378
10,20/04/21,14:00,25.7,55,0.00,743
10,20/04/21,14:30,26.3,54,0.00,688
10,20/04/21,15:00,26.4,52,0.00,675
10,20/04/21,15:30,25.9,48,0.00,432
10,20/04/21,16:00,26.5,48,0.00,401
10,20/04/21,16:30,25.8,48,0.00,194
10,20/04/21,17:00,26.1,47,0.00,160
10,20/04/21,17:30,25.0,51,0.00,108
10,20/04/21,18:00,24.1,52,0.00,26
10,20/04/21,18:30,22.9,57,0.00,1
10,20/04/21,19:00,22.2,61,0.00,0
10,20/04/21,19:30,21.3,65,0.00,0
10,20/04/21,20:00,20.9,68,0.00,0
10,20/04/21,20:30,20.6,72,0.00,0
10,20/04/21,21:00,20.0,75,0.00,0
10,20/04/21,21:30,19.8,77,0.00,0
10,20/04/21,22:00,19.8,79,0.00,0
10,20/04/21,22:30,19.2,82,0.00,0
10,20/04/21,23:00,18.8,83,0.00,0
10,20/04/21,23:30,18.6,84,0.00,0
10,21/04/21,00:00,18.3,86,0.00,0
10,21/04/21,0:30,17.9,87,0.00,0
10,21/04/21,1:00,17.8,87,0.00,0
10,21/04/21,1:30,17.7,88,0.00,0
10,21/04/21,2:00,17.6,89,0.00,0
10,21/04/21,2:30,16.5,90,0.00,0
10,21/04/21,3:00,16.0,92,0.00,0
10,21/04/21,3:30,15.8,93,0.00,0
10,21/04/21,4:00,17.7,91,0.00,0
10,21/04/21,4:30,17.7,91,0.00,0
10,21/04/21,5:00,17.6,92,0.00,0
10,21/04/21,5:30,17.4,92,0.00,0
10,21/04/21,6:00,16.9,92,0.00,0
10,21/04/21,6:30,17.3,92,0.00,0
10,21/04/21,7:00,17.3,93,0.00,0
10,21/04/21,7:30,17.3,93,0.00,22
10,21/04/21,8:00,18.1,91,0.00,83
10,21/04/21,8:30,19.2,89,0.00,151
10,21/04/21,9:00,20.3,87,0.00,217
10,21/04/21,9:30,21.5,83,0.00,295
10,21/04/21,10:00,22.6,78,0.00,523
10,21/04/21,10:30,23.3,76,0.00,508
10,21/04/21,11:00,24.5,66,0.00,668
10,21/04/21,11:30,24.7,66,0.00,577
10,21/04/21,12:00,25.6,64,0.00,783
10,21/04/21,12:30,25.1,65,0.00,574
10,21/04/21,13:00,25.4,62,0.00,448
10,21/04/21,13:30,25.7,63,0.00,488
10,21/04/21,14:00,25.6,61,0.00,507
10,21/04/21,14:30,26.1,59,0.00,646
10,21/04/21,15:00,26.3,61,0.00,373
10,21/04/21,15:30,25.8,64,0.00,507
10,21/04/21,16:00,26.0,61,0.00,415
10,21/04/21,16:30,25.3,63,0.00,278
10,21/04/21,17:00,24.7,65,0.00,206
10,21/04/21,17:30,24.1,68,0.00,99
10,21/04/21,18:00,23.3,69,0.00,25
10,21/04/21,18:30,22.4,72,0.00,1
10,21/04/21,19:00,21.7,74,0.00,0
10,21/04/21,19:30,21.2,76,0.00,0
10,21/04/21,20:00,20.7,78,0.00,0
10,21/04/21,20:30,20.2,79,0.00,0
10,21/04/21,21:00,19.9,80,0.00,0
10,21/04/21,21:30,19.8,80,0.00,0
10,21/04/21,22:00,19.7,80,0.00,0
10,21/04/21,22:30,19.7,80,0.00,0
10,21/04/21,23:00,19.5,81,0.00,0
10,21/04/21,23:30,19.3,82,0.00,0
10,22/04/21,00:00,19.2,82,0.00,0
10,22/04/21,0:30,19.2,82,0.00,0
10,22/04/21,1:00,19.0,83,0.00,0
10,22/04/21,1:30,18.9,84,0.00,0
10,22/04/21,2:00,18.8,84,0.00,0
10,22/04/21,2:30,18.8,83,0.00,0
10,22/04/21,3:00,18.7,83,0.00,0
10,22/04/21,3:30,18.4,84,0.00,0
10,22/04/21,4:00,18.3,83,0.00,0
10,22/04/21,4:30,18.1,83,0.00,0
10,22/04/21,5:00,18.2,83,0.00,0
10,22/04/21,5:30,18.0,83,0.00,0
10,22/04/21,6:00,17.8,84,0.00,0
10,22/04/21,6:30,17.7,84,0.00,0
10,22/04/21,7:00,17.5,84,0.00,1
10,22/04/21,7:30,17.6,84,0.00,22
10,22/04/21,8:00,18.3,82,0.00,84
10,22/04/21,8:30,19.6,78,0.00,152
10,22/04/21,9:00,20.6,74,0.00,220
10,22/04/21,9:30,21.4,68,0.00,319
10,22/04/21,10:00,22.5,64,0.00,465
10,22/04/21,10:30,23.1,62,0.00,543
10,22/04/21,11:00,23.9,56,0.00,608
10,22/04/21,11:30,24.3,55,0.00,660
10,22/04/21,12:00,24.9,53,0.00,695
10,22/04/21,12:30,25.1,51,0.00,696
10,22/04/21,13:00,25.4,48,0.00,709
10,22/04/21,13:30,26.0,47,0.00,696
10,22/04/21,14:00,26.3,49,0.00,677
10,22/04/21,14:30,26.6,47,0.00,626
10,22/04/21,15:00,26.9,46,0.00,564
10,22/04/21,15:30,26.8,46,0.00,471
10,22/04/21,16:00,26.9,44,0.00,376
10,22/04/21,16:30,26.5,43,0.00,281
10,22/04/21,17:00,26.2,48,0.00,213
10,22/04/21,17:30,25.5,50,0.00,99
10,22/04/21,18:00,24.5,54,0.00,22
10,22/04/21,18:30,23.5,57,0.00,0
10,22/04/21,19:00,22.6,61,0.00,0
10,22/04/21,19:30,21.6,66,0.00,0
10,22/04/21,20:00,20.9,69,0.00,0
10,22/04/21,20:30,20.8,71,0.00,0
10,22/04/21,21:00,20.6,74,0.00,0
10,22/04/21,21:30,19.8,77,0.00,0
10,22/04/21,22:00,19.4,79,0.00,0
10,22/04/21,22:30,19.1,80,0.00,0
10,22/04/21,23:00,18.9,79,0.00,0
10,22/04/21,23:30,18.6,79,0.00,0
10,23/04/21,00:00,18.4,80,0.00,0
10,23/04/21,0:30,18.2,80,0.00,0
10,23/04/21,1:00,18.1,80,0.00,0
10,23/04/21,1:30,18.0,81,0.00,0
10,23/04/21,2:00,17.8,83,0.00,0
10,23/04/21,2:30,17.7,83,0.00,0
10,23/04/21,3:00,17.7,84,0.00,0
10,23/04/21,3:30,17.7,84,0.00,0
10,23/04/21,4:00,17.7,84,0.00,0
10,23/04/21,4:30,17.6,85,0.00,0
10,23/04/21,5:00,17.4,86,0.00,0
10,23/04/21,5:30,17.4,86,0.00,0
10,23/04/21,6:00,17.3,86,0.00,0
10,23/04/21,6:30,17.2,87,0.00,0
10,23/04/21,7:00,17.3,86,0.00,0
10,23/04/21,7:30,17.4,86,0.00,13
10,23/04/21,8:00,17.9,85,0.00,72
10,23/04/21,8:30,18.8,82,0.00,140
10,23/04/21,9:00,19.9,77,0.00,232
10,23/04/21,9:30,21.0,72,0.00,326
10,23/04/21,10:00,22.0,66,0.00,470
10,23/04/21,10:30,22.7,64,0.00,541
10,23/04/21,11:00,23.8,60,0.00,602
10,23/04/21,11:30,24.5,57,0.00,652
10,23/04/21,12:00,25.4,50,0.00,688
10,23/04/21,12:30,26.2,49,0.00,708
10,23/04/21,13:00,26.6,50,0.00,712
10,23/04/21,13:30,26.8,45,0.00,699
10,23/04/21,14:00,27.3,47,0.00,666
10,23/04/21,14:30,27.7,41,0.00,618
10,23/04/21,15:00,27.9,43,0.00,558
10,23/04/21,15:30,27.8,41,0.00,484
10,23/04/21,16:00,27.7,40,0.00,400
10,23/04/21,16:30,27.6,42,0.00,310
10,23/04/21,17:00,27.3,41,0.00,210
10,23/04/21,17:30,26.7,40,0.00,98
10,23/04/21,18:00,25.1,46,0.00,21
10,23/04/21,18:30,22.5,56,0.00,0
10,23/04/21,19:00,22.7,55,0.00,0
10,23/04/21,19:30,22.1,57,0.00,0
10,23/04/21,20:00,22.0,59,0.00,0
10,23/04/21,20:30,21.6,58,0.00,0
10,23/04/21,21:00,21.2,61,0.00,0
10,23/04/21,21:30,20.1,67,0.00,0
10,23/04/21,22:00,19.7,72,0.00,0
10,23/04/21,22:30,19.4,76,0.00,0
10,23/04/21,23:00,19.2,79,0.00,0
10,23/04/21,23:30,18.8,82,0.00,0
10,24/04/21,00:00,18.8,82,0.00,0
10,24/04/21,0:30,19.6,81,0.00,0
10,24/04/21,1:00,18.3,83,0.00,0
10,24/04/21,1:30,16.0,87,0.00,0
10,24/04/21,2:00,15.2,91,0.00,0
10,24/04/21,2:30,16.6,93,0.00,0
10,24/04/21,3:00,18.2,85,0.00,0
10,24/04/21,3:30,17.4,85,0.00,0
10,24/04/21,4:00,17.2,88,0.00,0
10,24/04/21,4:30,17.7,86,0.00,0
10,24/04/21,5:00,17.6,86,0.00,0
10,24/04/21,5:30,17.4,87,0.00,0
10,24/04/21,6:00,16.8,88,0.00,0
10,24/04/21,6:30,16.9,89,0.00,0
10,24/04/21,7:00,16.7,89,0.00,2
10,24/04/21,7:30,16.2,91,0.00,25
10,24/04/21,8:00,17.8,90,0.00,94
10,24/04/21,8:30,18.8,86,0.00,117
10,24/04/21,9:00,19.5,82,0.00,206
10,24/04/21,9:30,18.9,84,0.00,80
10,24/04/21,10:00,19.2,84,0.00,212
10,24/04/21,10:30,20.8,78,0.00,330
10,24/04/21,11:00,21.3,76,0.00,366
10,24/04/21,11:30,22.6,74,0.00,360
10,24/04/21,12:00,23.3,68,0.00,515
10,24/04/21,12:30,23.5,67,0.00,249
10,24/04/21,13:00,24.3,66,0.00,369
10,24/04/21,13:30,24.3,63,0.00,394
10,24/04/21,14:00,24.0,66,0.00,387
10,24/04/21,14:30,23.9,65,0.00,204
10,24/04/21,15:00,22.4,70,0.00,160
10,24/04/21,15:30,21.8,73,0.00,72
10,24/04/21,16:00,21.1,78,0.00,55
10,24/04/21,16:30,20.2,83,0.00,67
10,24/04/21,17:00,20.1,85,0.20,40
10,24/04/21,17:30,19.4,88,0.00,13
10,24/04/21,18:00,19.2,92,0.00,2
10,24/04/21,18:30,18.9,91,0.20,0
10,24/04/21,19:00,18.7,90,0.00,0
10,24/04/21,19:30,18.3,92,0.00,0
10,24/04/21,20:00,18.2,93,0.00,0
10,24/04/21,20:30,18.1,93,0.00,0
10,24/04/21,21:00,18.2,91,0.00,0
10,24/04/21,21:30,18.1,93,0.00,0
10,24/04/21,22:00,17.9,94,0.00,0
10,24/04/21,22:30,17.9,95,0.20,0
10,24/04/21,23:00,17.8,95,0.00,0
10,24/04/21,23:30,17.8,95,0.00,0
10,25/04/21,00:00,17.8,96,0.00,0
10,25/04/21,0:30,17.7,96,0.00,0
10,25/04/21,1:00,17.7,96,0.00,0
10,25/04/21,1:30,17.6,96,0.00,0
10,25/04/21,2:00,17.7,96,0.00,0
10,25/04/21,2:30,17.8,96,0.00,0
10,25/04/21,3:00,17.8,96,0.00,0
10,25/04/21,3:30,17.8,95,0.00,0
10,25/04/21,4:00,17.8,95,0.00,0
10,25/04/21,4:30,17.6,95,0.00,0
10,25/04/21,5:00,17.4,95,0.00,0
10,25/04/21,5:30,17.3,95,0.00,0
10,25/04/21,6:00,17.1,95,0.00,0
10,25/04/21,6:30,16.7,95,0.00,0
10,25/04/21,7:00,16.8,96,0.00,0
10,25/04/21,7:30,16.9,96,0.00,10
10,25/04/21,8:00,17.2,96,0.00,30
10,25/04/21,8:30,17.7,96,0.00,59
10,25/04/21,9:00,18.3,95,0.00,117
10,25/04/21,9:30,19.3,92,0.00,192
10,25/04/21,10:00,19.9,87,0.00,229
10,25/04/21,10:30,20.1,87,0.00,190
10,25/04/21,11:00,19.9,86,0.00,148
10,25/04/21,11:30,20.5,81,0.00,225
10,25/04/21,12:00,20.9,78,0.00,292
10,25/04/21,12:30,21.4,77,0.00,263
10,25/04/21,13:00,22.1,72,0.00,714
10,25/04/21,13:30,22.4,69,0.00,765
10,25/04/21,14:00,21.9,70,0.00,397
10,25/04/21,14:30,22.7,66,0.00,571
10,25/04/21,15:00,22.6,60,0.00,559
10,25/04/21,15:30,22.2,62,0.00,305
10,25/04/21,16:00,23.0,55,0.00,369
10,25/04/21,16:30,22.5,56,0.00,314
10,25/04/21,17:00,21.7,58,0.00,170
10,25/04/21,17:30,21.1,58,0.00,87
10,25/04/21,18:00,20.0,60,0.00,17
10,25/04/21,18:30,19.3,60,0.00,0
10,25/04/21,19:00,18.6,61,0.00,0
10,25/04/21,19:30,18.1,61,0.00,0
10,25/04/21,20:00,17.6,62,0.00,0
10,25/04/21,20:30,17.4,62,0.00,0
10,25/04/21,21:00,17.6,62,0.00,0
10,25/04/21,21:30,17.2,63,0.00,0
10,25/04/21,22:00,16.7,64,0.00,0
10,25/04/21,22:30,15.9,67,0.00,0
10,25/04/21,23:00,15.5,70,0.00,0
10,25/04/21,23:30,15.2,72,0.00,0
10,26/04/21,00:00,15.0,73,0.00,0
10,26/04/21,0:30,15.9,67,0.00,0
10,26/04/21,1:00,14.5,73,0.00,0
10,26/04/21,1:30,12.7,81,0.00,0
10,26/04/21,2:00,13.6,79,0.00,0
10,26/04/21,2:30,13.4,79,0.00,0
10,26/04/21,3:00,12.8,82,0.00,0
10,26/04/21,3:30,12.9,83,0.00,0
10,26/04/21,4:00,12.9,85,0.00,0
10,26/04/21,4:30,12.3,87,0.00,0
10,26/04/21,5:00,11.9,88,0.00,0
10,26/04/21,5:30,11.5,89,0.00,0
10,26/04/21,6:00,10.9,90,0.00,0
10,26/04/21,6:30,11.3,91,0.00,0
10,26/04/21,7:00,11.4,91,0.00,0
10,26/04/21,7:30,11.3,92,0.00,18
10,26/04/21,8:00,12.3,91,0.00,80
10,26/04/21,8:30,13.6,88,0.00,143
10,26/04/21,9:00,15.0,86,0.00,217
10,26/04/21,9:30,16.2,83,0.00,323
10,26/04/21,10:00,17.4,79,0.00,470
10,26/04/21,10:30,18.6,76,0.00,541
10,26/04/21,11:00,19.4,70,0.00,606
10,26/04/21,11:30,20.3,66,0.00,655
10,26/04/21,12:00,21.1,58,0.00,678
10,26/04/21,12:30,21.8,57,0.00,747
10,26/04/21,13:00,22.3,52,0.00,742
10,26/04/21,13:30,22.5,53,0.00,790
10,26/04/21,14:00,22.4,50,0.00,571
10,26/04/21,14:30,21.8,51,0.00,326
10,26/04/21,15:00,22.0,51,0.00,227
10,26/04/21,15:30,21.9,54,0.00,204
10,26/04/21,16:00,21.8,53,0.00,224
10,26/04/21,16:30,22.4,49,0.00,306
10,26/04/21,17:00,22.3,48,0.00,209
10,26/04/21,17:30,21.7,52,0.00,114
10,26/04/21,18:00,19.8,57,0.00,17
10,26/04/21,18:30,20.0,53,0.00,0
10,26/04/21,19:00,19.6,57,0.00,0
10,26/04/21,19:30,19.2,62,0.00,0
10,26/04/21,20:00,17.4,70,0.00,0
10,26/04/21,20:30,17.2,67,0.00,0
10,26/04/21,21:00,16.8,71,0.00,0
10,26/04/21,21:30,16.4,68,0.00,0
10,26/04/21,22:00,16.0,71,0.00,0
10,26/04/21,22:30,15.7,75,0.00,0
10,26/04/21,23:00,13.9,72,0.00,0
10,26/04/21,23:30,11.4,82,0.00,0
10,27/04/21,00:00,11.1,85,0.00,0
10,27/04/21,0:30,10.4,87,0.00,0
10,27/04/21,1:00,9.8,89,0.00,0
10,27/04/21,1:30,9.3,90,0.00,0
10,27/04/21,2:00,8.9,91,0.00,0
10,27/04/21,2:30,8.4,91,0.00,0
10,27/04/21,3:00,7.9,92,0.00,0
10,27/04/21,3:30,7.8,92,0.00,0
10,27/04/21,4:00,8.6,96,0.00,0
10,27/04/21,4:30,7.9,93,0.00,0
10,27/04/21,5:00,7.1,93,0.00,0
10,27/04/21,5:30,6.9,94,0.00,0
10,27/04/21,6:00,6.8,94,0.00,0
10,27/04/21,6:30,6.6,95,0.00,0
10,27/04/21,7:00,7.2,95,0.00,0
10,27/04/21,7:30,7.4,95,0.00,16
10,27/04/21,8:00,8.6,95,0.00,76
10,27/04/21,8:30,10.4,92,0.00,138
10,27/04/21,9:00,13.0,86,0.00,210
10,27/04/21,9:30,14.4,82,0.00,341
10,27/04/21,10:00,16.1,76,0.00,468
10,27/04/21,10:30,17.4,69,0.00,544
10,27/04/21,11:00,18.4,66,0.00,605
10,27/04/21,11:30,19.4,56,0.00,661
10,27/04/21,12:00,19.9,52,0.00,701
10,27/04/21,12:30,19.9,52,0.00,708
10,27/04/21,13:00,20.3,52,0.00,708
10,27/04/21,13:30,21.0,49,0.00,695
10,27/04/21,14:00,21.3,49,0.00,664
10,27/04/21,14:30,21.6,45,0.00,618
10,27/04/21,15:00,21.8,47,0.00,557
10,27/04/21,15:30,21.8,47,0.00,484
10,27/04/21,16:00,21.7,45,0.00,399
10,27/04/21,16:30,21.6,46,0.00,305
10,27/04/21,17:00,21.4,48,0.00,198
10,27/04/21,17:30,20.8,48,0.00,84
10,27/04/21,18:00,19.3,53,0.00,15
10,27/04/21,18:30,19.1,55,0.00,0
10,27/04/21,19:00,17.3,65,0.00,0
10,27/04/21,19:30,16.9,67,0.00,0
10,27/04/21,20:00,16.3,67,0.00,0
10,27/04/21,20:30,16.1,69,0.00,0
10,27/04/21,21:00,14.2,74,0.00,0
10,27/04/21,21:30,14.3,74,0.00,0
10,27/04/21,22:00,13.9,76,0.00,0
10,27/04/21,22:30,14.1,75,0.00,0
10,27/04/21,23:00,13.9,76,0.00,0
10,27/04/21,23:30,13.4,77,0.00,0
10,28/04/21,00:00,13.4,78,0.00,0
10,28/04/21,0:30,13.6,77,0.00,0
10,28/04/21,1:00,13.3,74,0.00,0
10,28/04/21,1:30,9.4,83,0.00,0
10,28/04/21,2:00,8.6,88,0.00,0
10,28/04/21,2:30,7.9,90,0.00,0
10,28/04/21,3:00,7.4,91,0.00,0
10,28/04/21,3:30,7.3,92,0.00,0
10,28/04/21,4:00,6.9,92,0.00,0
10,28/04/21,4:30,5.8,92,0.00,0
10,28/04/21,5:00,5.4,93,0.00,0
10,28/04/21,5:30,5.4,93,0.00,0
10,28/04/21,6:00,5.1,93,0.00,0
10,28/04/21,6:30,4.9,94,0.00,0
10,28/04/21,7:00,5.2,94,0.00,0
10,28/04/21,7:30,5.8,95,0.00,16
10,28/04/21,8:00,9.0,94,0.00,76
10,28/04/21,8:30,10.5,89,0.00,137
10,28/04/21,9:00,12.3,87,0.00,212
10,28/04/21,9:30,13.9,81,0.00,343
10,28/04/21,10:00,15.8,75,0.00,467
10,28/04/21,10:30,17.8,71,0.00,543
10,28/04/21,11:00,19.2,62,0.00,604
10,28/04/21,11:30,20.1,57,0.00,651
10,28/04/21,12:00,20.8,52,0.00,689
10,28/04/21,12:30,21.6,48,0.00,709
10,28/04/21,13:00,22.1,49,0.00,708
10,28/04/21,13:30,22.3,47,0.00,691
10,28/04/21,14:00,22.7,46,0.00,659
10,28/04/21,14:30,22.7,44,0.00,611
10,28/04/21,15:00,23.0,46,0.00,550
10,28/04/21,15:30,23.4,43,0.00,476
10,28/04/21,16:00,23.4,43,0.00,393
10,28/04/21,16:30,23.2,42,0.00,297
10,28/04/21,17:00,22.9,46,0.00,189
10,28/04/21,17:30,22.4,49,0.00,77
10,28/04/21,18:00,20.6,53,0.00,14
10,28/04/21,18:30,19.6,56,0.00,0
10,28/04/21,19:00,19.4,59,0.00,0
10,28/04/21,19:30,17.1,72,0.00,0
10,28/04/21,20:00,16.8,73,0.00,0
10,28/04/21,20:30,16.6,74,0.00,0
10,28/04/21,21:00,16.1,76,0.00,0
10,28/04/21,21:30,15.1,78,0.00,0
10,28/04/21,22:00,15.2,79,0.00,0
10,28/04/21,22:30,14.8,79,0.00,0
10,28/04/21,23:00,14.7,78,0.00,0
10,28/04/21,23:30,14.8,81,0.00,0
10,29/04/21,00:00,15.8,80,0.00,0
10,29/04/21,0:30,15.8,78,0.00,0
10,29/04/21,1:00,15.8,75,0.00,0
10,29/04/21,1:30,14.7,78,0.00,0
10,29/04/21,2:00,12.3,81,0.00,0
10,29/04/21,2:30,10.9,89,0.00,0
10,29/04/21,3:00,12.7,87,0.00,0
10,29/04/21,3:30,13.4,86,0.00,0
10,29/04/21,4:00,12.5,87,0.00,0
10,29/04/21,4:30,12.3,87,0.00,0
10,29/04/21,5:00,12.2,88,0.00,0
10,29/04/21,5:30,11.4,90,0.00,0
10,29/04/21,6:00,11.8,91,0.00,0
10,29/04/21,6:30,10.9,91,0.00,0
10,29/04/21,7:00,10.8,92,0.00,0
10,29/04/21,7:30,10.9,92,0.00,16
10,29/04/21,8:00,11.7,91,0.00,73
10,29/04/21,8:30,12.8,90,0.00,137
10,29/04/21,9:00,14.7,86,0.00,212
10,29/04/21,9:30,16.8,79,0.00,342
10,29/04/21,10:00,18.7,71,0.00,455
10,29/04/21,10:30,19.6,69,0.00,531
10,29/04/21,11:00,20.8,65,0.00,628
10,29/04/21,11:30,21.0,64,0.00,631
10,29/04/21,12:00,21.1,63,0.00,557
10,29/04/21,12:30,21.7,62,0.00,448
10,29/04/21,13:00,22.0,59,0.00,572
10,29/04/21,13:30,22.8,55,0.00,678
10,29/04/21,14:00,23.3,53,0.00,652
10,29/04/21,14:30,23.2,55,0.00,603
10,29/04/21,15:00,23.5,54,0.00,541
10,29/04/21,15:30,23.7,51,0.00,468
10,29/04/21,16:00,23.7,52,0.00,385
10,29/04/21,16:30,23.6,50,0.00,294
10,29/04/21,17:00,23.3,51,0.00,190
10,29/04/21,17:30,22.7,54,0.00,77
10,29/04/21,18:00,20.8,59,0.00,13
10,29/04/21,18:30,19.2,67,0.00,0
10,29/04/21,19:00,19.8,65,0.00,0
10,29/04/21,19:30,18.0,74,0.00,0
10,29/04/21,20:00,15.6,83,0.00,0
10,29/04/21,20:30,16.0,82,0.00,0
10,29/04/21,21:00,16.5,80,0.00,0
10,29/04/21,21:30,16.2,80,0.00,0
10,29/04/21,22:00,16.9,76,0.00,0
10,29/04/21,22:30,16.3,81,0.00,0
10,29/04/21,23:00,13.4,83,0.00,0
10,29/04/21,23:30,15.3,80,0.00,0
10,30/04/21,00:00,15.1,80,0.00,0
10,30/04/21,0:30,15.2,80,0.00,0
10,30/04/21,1:00,14.8,81,0.00,0
10,30/04/21,1:30,14.3,82,0.00,0
10,30/04/21,2:00,14.3,82,0.00,0
10,30/04/21,2:30,14.0,81,0.00,0
10,30/04/21,3:00,13.9,83,0.00,0
10,30/04/21,3:30,13.9,83,0.00,0
10,30/04/21,4:00,13.7,85,0.00,0
10,30/04/21,4:30,13.4,87,0.00,0
10,30/04/21,5:00,11.3,85,0.00,0
10,30/04/21,5:30,9.7,91,0.00,0
10,30/04/21,6:00,9.3,91,0.00,0
10,30/04/21,6:30,9.2,93,0.00,0
10,30/04/21,7:00,9.7,95,0.00,0
10,30/04/21,7:30,10.4,93,0.00,15
10,30/04/21,8:00,12.1,95,0.00,70
10,30/04/21,8:30,15.1,87,0.00,131
10,30/04/21,9:00,16.7,85,0.00,206
10,30/04/21,9:30,17.6,83,0.00,334
10,30/04/21,10:00,19.1,78,0.00,445
10,30/04/21,10:30,20.3,72,0.00,519
10,30/04/21,11:00,21.4,67,0.00,580
10,30/04/21,11:30,22.2,67,0.00,627
10,30/04/21,12:00,23.2,60,0.00,663
10,30/04/21,12:30,24.1,56,0.00,680
10,30/04/21,13:00,24.8,52,0.00,684
10,30/04/21,13:30,25.4,49,0.00,665
10,30/04/21,14:00,25.9,50,0.00,633
10,30/04/21,14:30,26.2,46,0.00,591
10,30/04/21,15:00,26.6,44,0.00,532
10,30/04/21,15:30,26.7,40,0.00,458
10,30/04/21,16:00,26.8,40,0.00,372
10,30/04/21,16:30,26.5,43,0.00,280
10,30/04/21,17:00,25.9,43,0.00,178
10,30/04/21,17:30,25.3,46,0.00,71
10,30/04/21,18:00,23.9,49,0.00,13
10,30/04/21,18:30,23.2,51,0.00,0
10,30/04/21,19:00,22.3,54,0.00,0
10,30/04/21,19:30,21.7,56,0.00,0
10,30/04/21,20:00,20.9,59,0.00,0
10,30/04/21,20:30,20.8,61,0.00,0
10,30/04/21,21:00,20.3,62,0.00,0
10,30/04/21,21:30,19.8,65,0.00,0
10,30/04/21,22:00,19.2,68,0.00,0
10,30/04/21,22:30,18.3,73,0.00,0
10,30/04/21,23:00,18.0,76,0.00,0
10,30/04/21,23:30,17.7,78,0.00,0
10,01/05/21,00:00,17.3,80,0.00,0
10,01/05/21,0:30,16.4,82,0.00,0
10,01/05/21,1:00,16.7,82,0.00,0
10,01/05/21,1:30,16.6,82,0.00,0
10,01/05/21,2:00,16.3,83,0.00,0
10,01/05/21,2:30,16.2,83,0.00,0
10,01/05/21,3:00,16.2,83,0.00,0
10,01/05/21,3:30,16.2,83,0.00,0
10,01/05/21,4:00,15.9,85,0.00,0
10,01/05/21,4:30,14.2,89,0.00,0
10,01/05/21,5:00,14.4,90,0.00,0
10,01/05/21,5:30,14.9,91,0.00,0
10,01/05/21,6:00,15.1,91,0.00,0
10,01/05/21,6:30,15.2,91,0.00,0
10,01/05/21,7:00,15.3,89,0.00,0
10,01/05/21,7:30,15.7,87,0.00,15
10,01/05/21,8:00,16.2,84,0.00,66
10,01/05/21,8:30,16.8,82,0.00,129
10,01/05/21,9:00,17.7,80,0.00,202
10,01/05/21,9:30,18.9,76,0.00,333
10,01/05/21,10:00,20.0,71,0.00,437
