StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
270,2009-04-28,22.257,20.98,23.56,20.754,14.41,27.18,20.764,14.76,26.7,20.269,15.31,24.79,73.605,15.197,13.199,17.774,0,6.282,14.741,113.731,274.708,23.7348,4.048,96
270,2009-04-29,22.438,20.97,23.87,21.114,14.26,27.51,21.088,14.7,27.01,20.648,15.59,25.26,73.815,15.446,12.815,19.022,0,6.638,14.861,110.984,314.256,27.1517,4.441,96
270,2009-04-30,22.723,21.36,24.05,21.763,15.02,28.34,21.823,15.19,27.84,21.169,15.35,26.1,77.299,17.184,14.587,19.774,0,6.752,15.87,116.849,277.405,23.9678,4.191,96
270,2009-05-01,23.177,21.65,24.7,22.293,16.06,29.52,22.402,16.42,28.89,21.931,16.29,27.51,73.106,16.697,15.247,18.934,0,6.12,13.731,152.266,280.602,23.9915,4.351,95
270,2009-05-02,23.678,22.14,25.18,23.26,16.57,30.66,23.389,17.1,30,22.711,16.86,28.54,71.594,17.587,15.821,20.071,0,5.526,12.962,159.256,243.794,21.0638,4.073,96
270,2009-05-03,24.249,22.86,25.65,25.296,18.91,31.99,25.56,19.51,31.84,24.861,19.33,30.39,66.126,18.143,15.733,20.397,0,6.943,13.442,187.234,275.944,23.8416,4.73,96
270,2009-05-04,24.565,23.19,25.92,24.103,18.03,31.62,24.24,18.37,31.44,23.651,18.54,29.95,75.688,19.297,17.303,21.015,0,6.116,11.493,176.636,237.236,20.4972,4.178,96
270,2009-05-05,24.808,23.34,26.36,25.096,19.53,32.61,25.29,19.93,32.12,24.511,20.31,30.73,72.258,19.369,16.036,21.199,0,7.093,13.192,169.733,275.039,23.7634,4.779,96
270,2009-05-06,24.977,23.72,26.15,24.583,18.89,31.25,24.823,19.45,30.82,24.031,19.49,29.37,72.691,19.175,17.567,20.944,0,6.479,13.382,139.536,246.649,21.3105,4.309,96
270,2009-05-07,25.255,23.78,26.7,24.808,18.65,31.83,25.062,18.95,31.64,24.384,18.92,30.02,72.915,19.412,17.835,21.286,0,4.355,9.894,205.296,250.532,21.646,4.331,96
270,2009-05-08,25.541,23.92,27.2,24.953,17.46,34.03,25.116,17.72,33.64,24.361,17.49,32.12,71.728,18.753,16.853,20.884,0,4.134,13.202,179.268,285.583,24.6743,4.765,96
270,2009-05-09,25.764,24.19,27.32,25.242,17.58,33.22,25.44,17.86,33.23,24.621,17.41,31.56,71.3,18.832,15.99,21.785,0,5.192,12.612,216.123,310.543,26.8309,5.06,96
270,2009-05-10,25.967,24.32,27.57,25.496,17.68,34.03,25.592,18.03,33.93,24.694,17.75,32.11,72.962,19.511,16.1,22.182,0,4.374,11.123,184.356,303.644,26.2349,5.022,96
270,2009-05-11,26.3,24.77,27.98,25.167,18.87,34.21,25.25,19.16,34.07,24.416,19.03,32.43,77.139,20.34,18.421,22.282,0.054,4.903,18.968,167.8,269.239,23.2622,4.746,96
270,2009-05-12,25.196,24.67,26.2,22.737,20.83,25.1,23.012,21.17,25,22.177,20.63,23.77,88.256,20.935,19.915,22.301,0.009,8.587,14.901,51.192,107.111,9.2544,2.278,96
270,2009-05-13,24.998,23.78,26.28,23.612,18.79,28.77,23.763,19.35,28.31,22.884,19.44,26.47,84.907,20.902,18.843,22.304,0,6.478,16.15,95.24,238.725,20.6258,4.059,96
270,2009-05-14,24.696,24.15,25.21,22.59,18.95,28.77,22.842,19.27,28.55,22.107,19.05,27.27,90.889,21.175,18.797,22.874,0.865,3.703,11.933,146.334,105.316,9.0045,2.463,95
270,2009-05-15,24.626,23.66,25.74,23.892,20.26,28.54,24.188,20.43,28.46,23.405,20.15,27.11,84.525,21.207,19.735,22.814,0,6.448,15.021,100.15,221.842,18.9675,3.915,95
270,2009-05-16,24.721,23.36,26.06,23.938,18.03,29.23,24.121,18.4,29.14,23.332,18.06,27.72,81.16,20.409,17.881,22.628,0,6.679,16.01,113.532,266.429,23.0194,4.396,96
270,2009-05-17,24.891,23.69,26.24,23.206,18.58,29.98,23.398,18.82,29.61,22.618,18.52,28.34,85.225,20.554,18.233,23.348,1.079,5.786,17.929,148.724,220.111,19.0175,3.906,96
270,2009-05-18,23.036,21.74,24.27,19.378,17.9,20.41,19.746,18.43,20.7,19.181,17.97,19.97,94.892,18.899,17.351,20.002,3.146,10.131,18.229,103.156,34.479,2.97896,1.296,96
270,2009-05-19,21.374,20.94,21.82,19.822,17.96,22.02,20.364,18.28,22.98,19.781,17.9,22.43,93.101,19.203,17.27,21.078,2.842,14.954,21.956,41.924,50.385,4.35324,1.672,96
270,2009-05-20,21.124,20.93,21.52,20.093,18.21,22.45,20.618,18.45,23.19,20.003,17.9,22.44,91.783,19.198,17.985,21.157,5.21,12.934,26.094,109.071,34.83,3.0093,1.485,96
270,2009-05-21,21.524,20.82,22.42,20.966,18.52,23.64,21.38,18.74,24.1,20.669,18.23,22.95,91.89,19.98,18.236,21.761,1.675,9.477,18.239,102.682,110.168,9.51853,2.348,96
270,2009-05-22,22.164,21.76,22.82,22.179,20.1,24.34,22.671,20.49,24.73,21.95,19.8,23.69,92.742,21.424,19.635,22.508,0.554,10.47,17.779,98.846,77.174,6.66779,1.941,96
270,2009-05-23,22.865,21.96,24.12,22.821,19.57,26.7,23.192,19.82,27.02,22.35,19.25,25.51,90.241,21.437,19.063,23.391,0.454,8.293,15.49,123.259,165.77,14.3225,3.174,96
270,2009-05-24,23.556,22.11,25.11,23.483,19.91,28.15,23.749,20.18,28.01,22.918,19.63,26.53,89.885,21.911,19.63,24.047,0,5.906,13.681,113.501,192.387,16.6222,3.537,96
270,2009-05-25,24.654,22.8,26.79,24.044,18.88,31.25,24.093,19.34,30.51,23.175,18.92,29.09,83.202,20.727,18.863,23.017,0.09,4.296,14.821,171.686,290.245,25.0772,4.819,96
270,2009-05-26,25.08,23.73,26.92,23.077,19.9,29.3,23.248,20.28,29.04,22.3,19.54,27.56,89.012,21.176,19.263,24.006,0.951,4.469,13.951,135.314,221.876,19.1701,3.954,96
270,2009-05-27,24.92,23.57,26.52,23.571,20.17,30.26,23.77,20.53,30.06,22.786,19.89,28.48,87.925,21.496,20.102,23.159,0.886,4.58,12.712,228.081,211.491,18.2728,3.903,96
270,2009-05-28,25.197,23.87,26.51,24.176,20.86,29.37,24.537,21.47,28.54,23.561,20.91,27.2,89.324,22.588,21.008,24.593,0.112,5.187,17.559,189.716,197.183,16.8591,3.662,95
270,2009-05-29,25.967,24.35,27.85,26.246,21.26,32.45,26.519,21.62,32.34,25.401,20.93,30.67,80.83,22.662,21.003,23.961,0,6.543,11.393,244.128,290.643,25.1115,5.2,96
270,2009-05-30,26.399,25.12,27.75,26.172,22.4,31.8,26.374,22.79,31.41,25.262,22.06,29.91,77.862,21.598,17.128,23.445,0,6.878,14.071,214.706,307.678,26.5834,5.482,96
270,2009-05-31,26.241,24.76,27.6,24.844,19.65,30.08,25.011,20.14,29.87,24.001,19.72,28.2,76.957,20.331,18.545,22.517,0,5.293,12.132,133.325,306.244,26.4595,5.089,96
270,2009-06-01,26.347,24.48,28.18,25.134,18.28,31.96,25.296,18.55,31.38,24.232,18.11,29.77,76.746,20.303,15.409,22.61,0,5.364,28.902,99.949,317.803,27.4582,5.201,96
270,2009-06-02,26.529,25.22,27.72,25.499,20.68,29.91,25.747,21.17,29.72,24.662,20.64,28.1,82.927,22.416,20.69,23.612,0,6.271,16.16,95.279,256.451,22.1573,4.541,96
270,2009-06-03,26.624,25.36,27.77,25.39,21.19,30.35,25.71,21.87,30.08,24.597,21.26,28.44,83.097,22.403,20.977,23.948,0,5.813,13.312,129.794,209.943,18.1391,3.974,96
270,2009-06-04,26.388,25.64,27.25,23.901,21.11,30.06,24.315,21.59,30,23.22,20.7,28.24,88.657,22.219,20.25,23.837,0.386,5.763,22.906,170.114,147.583,12.6184,3.128,95
270,2009-06-05,25.362,24.64,25.82,23.009,20.94,27.63,23.346,21.42,27.89,22.393,20.47,26.39,92.126,21.961,19.961,24.18,0.231,5.304,22.546,162.889,128.566,11.1081,2.735,96
270,2009-06-06,25.223,24.25,26.19,23.547,21.11,26.71,23.902,21.69,26.62,22.85,20.96,24.83,89.203,21.966,20.902,23.413,0.018,7.83,15.66,206.767,183.101,15.8199,3.409,96
270,2009-06-07,25.529,24.35,27.33,23.748,20.79,31.06,24.168,21.48,30.68,23.11,20.83,28.88,87.818,21.852,20.616,23.588,0.989,5.11,20.497,203.328,191.208,16.5204,3.749,96
270,2009-06-08,25.932,24.26,27.74,24.69,20.38,31.63,25.027,20.94,31.33,23.921,20.25,29.5,84.046,21.834,20.477,23.594,0,6.141,36.877,184.262,237.671,19.2514,4.405,90
270,2009-06-09,26.524,25.06,27.97,26.286,21.13,32.31,26.471,21.67,32.04,25.306,21.06,30.23,81.867,22.805,20.762,24.495,0.018,4.543,33.479,174.9,265.912,22.9748,4.85,96
270,2009-06-10,27.355,25.65,29.22,27.755,22.1,35.34,27.908,22.73,34.36,26.759,22.09,32.66,77.271,23.069,21.489,24.893,0,3.724,11.733,199.281,287.187,24.5544,5.368,95
270,2009-06-11,27.91,26.33,29.56,28.384,22.31,34.82,28.506,22.9,34.17,27.329,22.21,32.55,73.619,22.69,20.237,24.712,0,4.624,9.494,218.312,290.913,24.8731,5.448,95
270,2009-06-12,28.069,26.87,29.28,27.976,23.18,33.75,28.252,23.71,33.44,27.015,22.87,31.74,75.302,22.996,20.41,24.549,0,5.936,10.863,244.808,260.89,22.5409,5.053,96
270,2009-06-13,27.873,26.87,29.56,25.467,21.15,34.68,25.665,21.42,34.12,24.608,20.49,32.19,85.47,22.799,20.15,25.315,0.191,5.395,22.066,218.715,208.016,17.9726,4.223,96
270,2009-06-14,27.243,25.89,28.85,26.807,21.72,34.11,27.129,22.26,33.72,25.997,21.51,31.72,79.797,22.913,20.824,26.601,0.722,6.238,21.736,221.841,260.8,22.5331,4.991,96
270,2009-06-15,27.827,26.21,29.49,27.777,22.62,34.2,27.929,23.17,33.82,26.766,22.5,32.03,79.576,23.561,19.356,25.69,0,3.891,11.523,208.363,266.595,23.0338,5.09,96
270,2009-06-16,28.03,26.84,29.76,26.701,22.28,34.59,26.995,23.08,34.24,25.853,22.22,32.27,83.362,23.601,21.254,25.342,0.943,5.743,26.164,228.437,228.516,19.7438,4.599,96
270,2009-06-17,27.404,25.75,29.05,26.328,20.42,33.31,26.655,21.64,33.03,25.538,21.16,31.44,87.154,24.215,18.767,27.469,0.876,5.682,31.78,195.835,242.703,20.7511,4.635,95
270,2009-06-18,27.424,26.8,27.99,25.317,22.61,30.16,25.641,22.82,30.07,24.546,21.83,28.42,91.367,24.073,21.519,26.073,0.09,3.719,13.791,224.978,112.998,9.76302,2.615,96
270,2009-06-19,27.706,26.01,29.56,27.48,21.62,34.06,27.547,22.12,33.56,26.318,21.32,31.77,80.18,23.558,21.394,25.736,0,3.998,7.875,196.175,300.623,25.9738,5.463,96
270,2009-06-20,28.692,27.16,30.22,29.824,23.9,35.92,29.999,24.42,35.54,28.78,23.68,33.87,78.725,25.481,23.283,28.897,0,4.489,30.981,212.012,275.263,23.7828,5.437,96
270,2009-06-21,29.217,28.03,30.41,30.49,25.76,36.26,30.838,26.36,36.17,29.645,25.48,34.41,75.553,25.57,23.418,27.035,0,6.847,11.603,269.293,273.797,23.656,5.677,96
270,2009-06-22,29.382,28.2,30.66,29.673,24.37,36.72,29.854,24.94,36.13,28.596,24.01,34.24,76.638,24.949,22.431,26.607,0.055,7.042,11.793,245.345,279.606,24.1579,5.647,96
270,2009-06-23,28.869,28.02,29.55,27.27,23.57,32.11,27.46,24.15,31.4,26.37,23.39,29.81,84.761,24.539,22.441,26.293,0.386,5.154,14.621,163.125,228.226,19.7187,4.421,96
270,2009-06-24,28.391,27.11,29.66,27.052,22.03,31.95,27.266,22.5,31.84,26.118,22.1,30.07,79.654,23.037,21.228,25.29,0,4.94,10.883,86.271,311.069,26.8764,5.534,96
270,2009-06-25,28.577,27.14,30.05,27.183,21.59,33.57,27.41,22.08,32.92,26.19,21.34,31.32,77.805,22.776,20.853,24.741,0,4.669,11.803,112.659,290.576,24.8443,5.274,95
270,2009-06-26,28.34,27.56,30.44,26.421,21.91,35.58,26.779,22.75,34.61,25.572,21.87,32.7,85.604,23.846,21.513,25.849,2.109,4.351,25.254,177.044,223.694,19.1258,4.477,95
270,2009-06-27,28.099,26.85,29.6,27.596,23.88,32.24,28.051,24.54,32.2,26.804,23.66,30.37,82.823,24.681,23.834,26.482,0,8.979,15.181,235.518,284.623,24.5914,5.42,96
270,2009-06-28,28.568,27.31,29.98,28.735,24.51,33.98,29.152,25.1,34,27.934,24.28,32.14,79.442,25.018,24.066,26.065,0,9.096,14.351,253.072,263.23,22.743,5.267,96
270,2009-06-29,28.74,27.75,29.9,28.139,24.88,34.04,28.564,25.46,33.88,27.328,24.7,31.89,82.442,25.111,23.454,26.431,0,7.887,16.02,240.378,209.085,18.0649,4.385,96
270,2009-06-30,27.844,27.49,28.62,25.536,24.07,27.4,26.07,24.57,27.7,24.986,23.62,26.32,93.182,24.871,23.73,25.925,0.283,7.259,43.773,223.366,70.181,6.06367,1.799,96
270,2009-07-01,27.72,26.77,28.93,26.216,23.47,31.48,26.614,23.97,31.15,25.411,23.15,29.25,89.049,24.564,23.205,26.274,0,6.43,12.762,216.894,167.44,14.4668,3.491,96
270,2009-07-02,28.227,26.97,29.72,27.593,23.03,34.5,27.893,23.72,34.14,26.534,22.75,32.23,78.503,23.395,19.308,25.263,0,7.393,15.44,232.884,263.684,22.545,5.127,95
270,2009-07-03,28.453,27.34,29.41,27.795,22.57,33.53,28.113,23.3,33.24,26.82,22.49,31.24,80.786,24.247,21.355,26.065,0,6.912,14.931,243.63,232.332,20.0735,4.579,96
270,2009-07-04,28.961,27.64,30.42,28.839,23.61,35.32,28.966,24.09,34.57,27.688,23.63,32.6,78.812,24.406,21.114,26.179,0,4.269,11.173,201.377,281.018,24.2799,5.388,96
270,2009-07-05,29.241,28.09,30.3,28.527,22.02,34.67,28.837,22.61,34.23,27.534,21.97,32.05,72.308,22.797,20.843,25.453,0,5.597,32.19,238.891,278.467,24.0596,5.23,96
270,2009-07-06,28.635,28.12,29.44,26.132,23.2,31.45,26.701,23.82,31.41,25.53,22.68,29.59,87.921,24.469,22.81,26.091,0.581,8.187,39.425,224.98,128.031,11.0619,2.942,96
270,2009-07-07,27.739,27.39,28.08,25.383,23.49,29.9,25.961,24.15,30.1,24.842,23.06,28.51,89.932,24.149,22.782,25.762,0.242,7.061,24.824,245.345,115.777,10.0031,2.648,96
270,2009-07-08,27.287,26.89,27.61,24.467,22.64,29,24.958,23.02,29.14,23.922,22.1,27.43,92.983,23.732,22.16,26.686,0.377,7.477,30.131,229.248,91.68,7.92112,2.28,96
270,2009-07-09,27.14,26.27,28.11,25.266,22.21,29.94,25.642,22.56,29.67,24.513,21.73,27.82,87.081,23.227,21.052,24.677,0.009,8.408,34.349,222.743,179.42,15.5019,3.568,96
270,2009-07-10,27.533,26.41,28.72,24.938,21.55,31.29,25.038,21.95,30.28,23.873,21.11,28.57,87.903,22.764,21.416,24.913,0.206,5.623,34.778,174.87,233.728,20.1941,4.274,96
270,2009-07-11,27.616,26.61,28.63,25.548,21.25,30.02,25.707,21.72,29.78,24.464,20.85,28.06,85.481,22.91,21.254,24.129,0,5.527,14.101,135.979,270.964,23.4112,4.733,96
270,2009-07-12,27.772,26.89,28.57,26.148,21.87,30.63,26.302,22.43,30.34,25.119,21.59,28.61,85.794,23.571,22.029,25.138,0.158,5.073,41.774,117.489,215.118,18.5862,4.042,96
270,2009-07-13,28.22,27.12,29.4,27.168,22.8,34.35,27.374,23.33,33.19,26.202,22.52,31.74,83.18,24.023,22.824,25.636,0,6.249,46.601,217.61,199.904,17.2717,4.068,96
270,2009-07-14,27.926,27.52,28.61,25.386,23.21,30.98,25.698,23.7,30.74,24.62,22.89,29.1,91.886,24.222,22.955,25.913,1.192,3.731,12.692,182.375,115.76,10.0016,2.644,96
270,2009-07-15,28.145,26.79,29.87,26.465,22.61,34.16,26.542,23.14,33.28,25.426,22.35,31.58,87.868,24.127,22.754,25.965,0.009,2.931,19.278,198.105,232.116,19.8459,4.454,95
270,2009-07-16,28.922,27.45,30.47,27.987,22.98,32.93,28.23,23.56,32.91,27.042,22.81,31.28,81.618,24.482,23.122,26.207,0,5.263,12.342,237.518,292.447,25.2674,5.382,96
270,2009-07-17,29.22,28.05,30.39,28.181,23.28,33.57,28.592,23.91,33.58,27.396,23.31,31.99,78.926,24.227,22.545,26.055,0,7.95,15.001,236.656,272.373,23.2879,5.214,95
270,2009-07-18,28.823,28.13,29.43,25.912,23.3,31.27,26.249,23.92,31.11,25.148,23.04,29.32,88.718,24.163,21.89,25.794,0.282,4.936,14.891,234.731,156.883,13.5547,3.279,96
270,2009-07-19,28.544,27.66,29.4,26.325,22.33,31.36,26.645,22.97,30.74,25.519,22.2,29.11,83.997,23.573,19.607,25.117,0,4.796,11.383,231.401,183.933,15.8918,3.626,96
270,2009-07-20,28.471,27.51,29.55,25.697,21.74,33.12,25.833,22.26,31.31,24.706,21.5,30.02,81.909,22.26,19.628,23.968,0,5.051,11.183,199.616,221.412,19.13,4.16,96
270,2009-07-21,28.47,27.37,29.44,26.162,21.41,31.43,26.269,21.94,30.73,25.192,21.23,28.95,82.623,22.82,21.406,24.253,0.17,4.727,12.342,147.177,266.023,22.745,4.695,95
270,2009-07-22,28.713,27.35,30.12,26.96,20.87,32.79,26.935,21.3,31.91,25.762,20.65,30.14,80.571,22.946,20.919,24.597,0,3.741,10.873,121.593,310.229,26.8038,5.275,96
270,2009-07-23,29.48,28.15,30.85,28.045,22.5,34.43,28.256,23.25,33.8,27.114,22.59,32.02,78.371,23.676,21.537,25.639,0,4.981,9.844,228.004,283.525,24.2414,5.248,95
270,2009-07-24,29.486,28.53,30.61,26.398,22.28,33.51,26.639,23.09,32.95,25.53,22.53,31.4,83.448,23.321,22.177,25.368,0.249,5.094,15.39,195.683,226.701,19.587,4.369,96
270,2009-07-25,28.814,27.64,30.42,25.943,20.67,34.17,26.031,21.24,33.47,24.937,20.81,31.68,84.814,22.94,20.715,26.109,0.674,3.765,16.04,210.484,244.672,21.1396,4.505,96
270,2009-07-26,28.235,27.29,29.51,25.001,21.23,32.67,25.203,21.78,31.92,24.085,20.96,30.23,89.076,23.111,21.381,25.029,0.636,3.939,20.297,190.142,180.675,15.6103,3.594,96
270,2009-07-27,28.124,27.04,29.43,26.206,22.34,32.6,26.516,22.85,32.42,25.301,22.09,30.71,84.173,23.297,21.757,25.616,0.045,4.245,11.783,197.479,232.479,20.0862,4.375,96
270,2009-07-28,28.4,27.2,29.93,25.78,21.54,33.43,25.974,22.04,33.13,24.758,21.29,31.14,86.227,23.245,21.086,25.447,0.753,4.692,18.758,162.627,256.005,22.1189,4.697,96
270,2009-07-29,28.237,27.07,29.64,26.309,22.38,33.57,26.62,23,33.44,25.383,22.14,31.49,86.812,24.039,22.083,26.024,0.177,5.066,10.244,175.473,211.667,18.288,4.167,96
270,2009-07-30,28.35,27.29,30.17,26.161,22.18,34.65,26.443,23.02,33.96,25.184,21.95,32.35,87.989,24.053,21.725,26.942,2.198,4.53,18.259,188.99,227.828,19.6844,4.413,96
270,2009-07-31,28.206,27.05,29.74,25.847,22.97,33.02,26.224,23.56,32.63,24.951,22.65,30.79,89.341,24.17,23.03,26.485,0.09,5.557,11.533,201.284,202.787,17.5208,4.016,96
270,2009-08-01,28.415,27.27,29.88,26.58,22.48,33.53,26.782,22.97,32.82,25.504,22.13,31.09,86.601,24.138,22.618,26.94,1.036,4.595,17.259,167.686,220.318,19.0354,4.226,96
270,2009-08-02,28.282,27.26,29.36,26.321,23.33,33.16,26.758,23.76,32.89,25.492,22.89,30.97,89.398,24.758,23.121,26.389,0.168,4.651,17.579,170.643,186.54,16.117,3.781,96
270,2009-08-03,28.497,27.49,29.62,26.066,23.02,33.45,26.401,23.62,32.84,25.209,22.76,30.93,90.049,24.527,23.283,26.115,0.28,3.903,10.064,198.877,176.13,15.2176,3.606,96
270,2009-08-04,28.615,27.34,30.01,26.726,22.56,34.14,26.985,23.03,33.27,25.689,22.3,31.42,85.529,24.142,22.61,26.834,0.009,3.671,14.621,181.438,236.209,20.4084,4.45,96
270,2009-08-05,28.786,27.6,29.97,26.488,22.04,32.78,26.648,22.63,32.42,25.333,21.68,30.55,84.094,23.517,21.89,25.57,0,3.877,15.56,201.466,237.252,20.4986,4.386,96
270,2009-08-06,28.587,27.67,30.16,25.829,21.49,34.24,26.034,22.65,33.51,24.823,21.73,31.47,86.213,23.313,20.734,25.593,1.021,4.347,15.22,194.533,223.734,19.3306,4.278,96
270,2009-08-07,28.07,27.12,29.13,25.942,22.09,32.16,26.182,22.49,31.69,25.017,21.63,30.01,88.373,23.955,22.089,25.703,0,3.265,9.934,103.68,176.479,15.2477,3.492,96
270,2009-08-08,28.378,27.32,29.43,26.993,22.84,33.12,27.288,23.27,32.46,26.077,22.58,30.56,86.646,24.67,22.934,26.325,0.027,4.45,12.672,108.549,244.857,21.1556,4.537,96
270,2009-08-09,28.388,27.59,29.12,27.013,22.86,31.72,27.287,23.33,31.61,26.048,22.46,29.75,86.432,24.618,23.028,26.224,0,4.422,33.929,128.695,200.592,17.3312,3.861,96
270,2009-08-10,28.713,27.47,30.16,27.091,22.27,33.47,27.183,22.72,32.66,25.94,21.85,30.85,84.586,24.05,22.436,26.078,0,4.079,32.819,136.995,287.685,24.856,5.08,96
270,2009-08-11,29.278,27.93,30.8,28.646,23.3,38.16,28.72,23.82,36.26,27.471,22.96,34.63,78.861,24.249,22.81,26.128,0,4.666,37.037,193.109,267.57,22.8773,5.147,95
270,2009-08-12,29.455,28.33,30.86,27.519,23.64,35.2,27.763,24.3,34.52,26.612,23.45,32.88,83.234,24.41,22.83,26.527,0.009,4.156,15.031,201.726,194.609,16.8142,3.981,96
270,2009-08-13,29.076,28.15,30.41,25.684,22.76,33.48,25.855,23.17,32.99,24.692,22.23,31.12,88.218,23.576,21.856,26.046,0.099,4.256,16.869,162.134,186.037,16.0736,3.721,96
270,2009-08-14,27.997,26.96,29.52,24.376,21.57,32.14,24.689,22.18,31.46,23.645,21.32,29.53,92.542,23.295,21.441,25.87,1.804,4.491,16.79,174.707,135.812,11.7342,2.938,96
270,2009-08-15,27.402,26.5,28.34,26.132,22.28,30.73,26.561,22.77,30.63,25.56,22.33,28.9,89.721,24.631,22.469,26.834,0.036,5.951,13.681,84.261,207.89,17.9617,3.883,96
270,2009-08-16,27.893,27.07,28.72,27.51,23.43,32.22,27.882,23.89,32.18,26.735,23.15,30.41,83.369,24.62,23.025,25.773,0,8.014,23.855,112.721,250.346,21.6299,4.676,96
270,2009-08-17,27.976,27.46,28.48,27.288,24.27,31.09,27.722,24.82,31.2,26.628,24.24,29.54,86.736,25.173,24.326,26.102,0,7.115,13.761,81.386,186.351,15.9331,3.698,95
270,2009-08-18,28.043,27.38,28.74,26.935,23.76,31.96,27.336,24.5,31.82,26.265,24.17,29.98,89.554,25.345,24.093,26.661,0.121,5.834,14.691,100.291,185.811,16.0541,3.7,96
270,2009-08-19,28.289,27.42,29.23,26.893,23.13,32.84,27.287,24.06,32.59,26.224,23.95,30.77,88.111,24.995,23.739,26.822,0.122,4.714,16.23,114.624,212.085,18.1333,4.09,95
270,2009-08-20,28.615,27.57,29.83,26.83,22.75,33.51,27.098,23.52,32.74,25.914,22.81,31.02,86.808,24.519,22.194,26.754,0.331,5.089,19.298,171.206,246.171,21.2692,4.553,96
270,2009-08-21,28.604,27.65,30.12,25.953,22.54,34.09,26.09,22.81,32.87,25.037,22.09,31.38,88.698,23.858,22.077,26.614,1.566,3.655,13.192,192.485,227.513,19.6572,4.22,96
270,2009-08-22,27.917,27.09,28.64,24.706,21.96,30.92,25.007,22.51,30.26,23.962,21.78,28.7,93.117,23.759,22.176,25.472,0.081,3.881,9.164,231.316,139.258,12.0319,2.878,96
270,2009-08-23,28.034,27.13,29.14,25.67,21.9,31.77,25.992,22.36,30.9,25.031,22.03,29.29,82.197,22.293,18.547,24.292,0,3.264,7.795,211.434,178.564,15.4279,3.416,96
270,2009-08-24,28.069,27.08,29.11,26.065,21.34,31.89,26.273,21.85,31.05,25.26,21.22,29.7,78.92,22.02,20.497,23.972,0,3.47,10.803,161.877,233.297,19.9469,4.103,95
270,2009-08-25,28.194,27.49,28.93,26.555,23.22,32.22,26.896,23.8,31.75,25.771,22.89,30.11,87.582,24.529,22.364,25.64,0.102,3.98,12.032,132.462,167.091,14.4367,3.352,96
270,2009-08-26,27.944,27.38,28.47,26.147,23.07,32.67,26.589,23.69,32.48,25.466,22.75,29.35,89.195,24.55,23.117,26.29,0.045,4.531,12.022,89.323,150.05,12.9643,3.161,96
270,2009-08-27,27.791,27.29,28.24,26.89,23.48,31.29,27.337,24.19,31.4,26.284,23.76,29.69,87.348,24.883,23.371,26.056,0,5.362,13.462,123.503,147.739,12.7646,3.078,96
270,2009-08-28,28.144,27.27,29.14,26.721,23.1,33.21,26.936,23.71,32.4,25.857,22.99,30.59,88.37,24.66,23.288,26.47,0.204,3.04,14.651,198.585,188.22,16.2622,3.655,96
270,2009-08-29,27.871,27.58,28.21,22.857,22.56,23.41,23.367,23.09,23.82,22.686,22.42,23,97.95,23.023,22.768,23.5,0,1.423,3.013,193.248,0.245,0.0044073,,20
270,2009-08-31,29.093,28.05,29.62,28.883,24.77,33.43,28.933,25.3,32.65,27.638,24.5,30.89,77.335,24.26,23.38,25.54,0,4.026,11.213,200.229,284.505,14.083,,55
270,2009-09-01,28.238,27.64,28.76,25.131,23.24,30.7,25.538,23.65,30.71,24.48,22.72,28.94,92.186,24.108,22.927,25.911,0.714,4.217,13.721,109.911,109.563,9.46628,2.473,96
270,2009-09-02,27.179,26.59,27.79,24.022,21.68,28.8,24.473,22.24,29.13,23.466,21.43,27.54,93.747,23.348,21.789,25.303,2.173,4.873,16.31,132.215,103.874,8.88125,2.342,95
270,2009-09-03,26.782,26.18,27.38,24.75,22.39,28,25.227,23.07,28.27,24.198,22.37,26.75,92.248,23.839,22.701,25.116,0.055,5.907,12.972,147.27,150.687,13.0193,2.903,96
270,2009-09-04,26.812,26.38,27.23,25.244,22.36,29.02,25.717,22.97,29.17,24.686,22.25,27.65,90.297,23.936,22.5,25.668,0.018,5.796,12.922,103,137.94,11.918,2.785,96
270,2009-09-05,26.861,26.41,27.3,25.535,23.28,28.98,26.034,23.79,29.16,24.989,23.1,27.52,90.86,24.359,23.436,25.56,0,5.185,11.413,92.422,128.703,11.1199,2.647,96
270,2009-09-06,26.93,26.19,27.68,25.481,21.35,29.84,25.863,22.07,29.87,24.878,21.67,28.28,87.235,23.414,21.787,25.055,0,5.389,12.242,130.807,226.34,19.5557,3.92,96
270,2009-09-07,26.863,26.16,27.53,24.792,20.44,29.83,25.116,21.1,29.43,24.154,20.68,27.94,87.367,22.705,20.786,24.293,0,5.009,30.631,116.216,186.427,16.1073,3.349,96
270,2009-09-08,26.946,26.07,27.82,25.04,20.02,30.73,25.4,20.88,30.62,24.501,20.66,28.99,79.733,21.129,19.877,22.638,0,4.146,9.804,138.844,262.048,22.641,4.274,96
